root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06002154785846272 -0.06000513865772306 -0.060003776081076085 -0.06001396438208792 0.0 0.0 0.0 0.0002
-0.06001144211291669 -0.060026444598518275 -0.060008629834347155 -0.06000959974839763 0.0 0.0 0.0 0.0004
-0.06002304235713104 -0.06004561929777322 -0.06001169834937922 -0.060027203418940994 0.0 0.0 0.0 0.0006000000000000001
-0.0600250241648956 -0.06006307140602125 -0.06002055965773333 -0.06002486182141437 0.0 0.0 0.0 0.0008
-0.06003798010796272 -0.060050571942442836 -0.06002332396724562 -0.060034663467678544 0.0 0.0 0.0 0.001
-0.060038852434368586 -0.060048476697414886 -0.06002719802036248 -0.06003708837418182 0.0 0.0 0.0 0.0012000000000000001
-0.06004063677889854 -0.060048764999088226 -0.060035152855254605 -0.06003935302084518 0.0 0.0 0.0 0.0014
-0.060044085646998466 -0.060050132289724584 -0.0600384745172734 -0.06004459984367117 0.0 0.0 0.0 0.0016
-0.06005065050376977 -0.06005154601923007 -0.060040955362812704 -0.06005031594317562 0.0 0.0 0.0 0.0018000000000000002
-0.06005415076154791 -0.06005330298947434 -0.06004610100581788 -0.060054030144994996 0.0 0.0 0.0 0.002
-0.06005610646748616 -0.060056878064952565 -0.06004949701699483 -0.060056343734721934 0.0 0.0 0.0 0.0022
-0.0600609526339207 -0.0600600832548368 -0.060052541823887036 -0.06005958722005006 0.0 0.0 0.0 0.0024000000000000002
-0.060067443579112256 -0.06006337218949659 -0.060055733741434136 -0.06006443098748984 0.0 0.0 0.0 0.0026000000000000003
-0.06006997668179663 -0.060066239805569153 -0.060059193030598305 -0.06006858010245462 0.0 0.0 0.0 0.0028
-0.060078391437259425 -0.06006904900533008 -0.06006787853548548 -0.06007548279944327 0.0 0.0 0.0 0.003
-0.060085891555080886 -0.06007195764463935 -0.060072623434563224 -0.060078557803752416 0.0 0.0 0.0 0.0032
-0.06008658442895763 -0.06008090187600008 -0.060077538410976725 -0.060088942055772074 0.0 0.0 0.0 0.0034000000000000002
-0.06009266767381035 -0.06008578858616199 -0.060081415498008425 -0.06008747109863793 0.0 0.0 0.0 0.0036000000000000003
