root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002671974875646 -0.06000235466890381 -0.06000506308310149 -0.06000311787522958 0.0 0.0 0.0 0.0002
-0.06000937875587197 -0.06000519134012522 -0.060017689969658304 -0.06001080585998091 0.0 0.0 0.0 0.0004
-0.06001535785216636 -0.06000838148479441 -0.06002396551958753 -0.060020824146374635 0.0 0.0 0.0 0.0006000000000000001
-0.06001586585135175 -0.060011088635942594 -0.06002540339735385 -0.06001673209217615 0.0 0.0 0.0 0.0008
-0.06002283017268872 -0.06001417755064471 -0.060030307725604685 -0.06002546156494837 0.0 0.0 0.0 0.001
-0.06002566143236542 -0.06001779193272108 -0.06003175225124007 -0.060026004057191336 0.0 0.0 0.0 0.0012000000000000001
-0.060028164065301134 -0.06002150533804816 -0.06003339678964972 -0.06002835464926954 0.0 0.0 0.0 0.0014
-0.06004871417519325 -0.06002572521865003 -0.06003945775508414 -0.060031657441956966 0.0 0.0 0.0 0.0016
-0.060036943432612205 -0.06002981987994304 -0.0600440348998837 -0.06003666950596883 0.0 0.0 0.0 0.0018000000000000002
-0.06004092677925862 -0.06003330552493634 -0.0600473369031205 -0.06004544396108064 0.0 0.0 0.0 0.002
-0.06004501864461969 -0.060036128689767286 -0.06004937174300366 -0.0600473372503628 0.0 0.0 0.0 0.0022
-0.06004827525694467 -0.06004297049847572 -0.06005132177479873 -0.060047592400714354 0.0 0.0 0.0 0.0024000000000000002
-0.06004995271112773 -0.06004457767918509 -0.06005434065048397 -0.060050912560530786 0.0 0.0 0.0 0.0026000000000000003
-0.060056671669419526 -0.06006180570017029 -0.06005649329551931 -0.060059019045564724 0.0 0.0 0.0 0.0028
-0.06006407403057204 -0.060058426634811875 -0.06006923814819149 -0.06006586922368669 0.0 0.0 0.0 0.003
-0.06006476159400708 -0.060058983812705365 -0.06007899306654456 -0.06006517353086845 0.0 0.0 0.0 0.0032
