root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000368236996611 -0.060002586247247955 -0.06000237084985452 -0.060002779631036014 0.0 0.0 0.0 0.0002
-0.06001012448401205 -0.06000691775799509 -0.060011763675029084 -0.06001001825935583 0.0 0.0 0.0 0.0004
-0.06002399283924169 -0.06001035569089915 -0.06001820266747875 -0.06001544046415627 0.0 0.0 0.0 0.0006000000000000001
-0.06002187340393983 -0.06001381347752231 -0.06001949616350741 -0.06002296919636314 0.0 0.0 0.0 0.0008
-0.06003920570123769 -0.06001723050618095 -0.06002093991334084 -0.06003143676049766 0.0 0.0 0.0 0.001
-0.060034742366058366 -0.060021794104996466 -0.06002394726904127 -0.060039729298403746 0.0 0.0 0.0 0.0012000000000000001
-0.06003920897836826 -0.06002634311805505 -0.060027018166269194 -0.06004398398802416 0.0 0.0 0.0 0.0014
-0.06004677071346534 -0.06005213055870927 -0.06003295622567297 -0.06004859712277402 0.0 0.0 0.0 0.0016
-0.0600486096631212 -0.060045834494507185 -0.060036599663654176 -0.0600525305055364 0.0 0.0 0.0 0.0018000000000000002
-0.06005209436281979 -0.060046328142342995 -0.06003957100777017 -0.060053056597716294 0.0 0.0 0.0 0.002
-0.0600551064807919 -0.060048628176257585 -0.06004302714963694 -0.06005751243005069 0.0 0.0 0.0 0.0022
-0.06005867136130974 -0.060052090050938305 -0.06004949416233114 -0.06006274370574108 0.0 0.0 0.0 0.0024000000000000002
-0.060062550249343385 -0.060056497030489424 -0.06006043627597354 -0.060065753223301134 0.0 0.0 0.0 0.0026000000000000003
-0.06007206535206293 -0.060059180504715204 -0.060065462664899816 -0.060071266908939526 0.0 0.0 0.0 0.0028
-0.060073360121401284 -0.06006655705199642 -0.06006665428517798 -0.06007377583074769 0.0 0.0 0.0 0.003
-0.06007782355651693 -0.060084212259864905 -0.060067593876835496 -0.06007751819846565 0.0 0.0 0.0 0.0032
-0.06009029216905382 -0.06008237877586047 -0.060076482162628786 -0.06008609168534371 0.0 0.0 0.0 0.0034000000000000002
