root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000473668758671 -0.06000223028933605 -0.06000151949356164 -0.060004323797942495 0.0 0.0 0.0 0.0002
-0.060008826945424434 -0.06000542618816017 -0.060014264261207984 -0.06000874147686987 0.0 0.0 0.0 0.0004
-0.06001122947556075 -0.06001227761289603 -0.060015514683518234 -0.06001167081026656 0.0 0.0 0.0 0.0006000000000000001
-0.060025852128181845 -0.06001722730094978 -0.0600185882886334 -0.06001997761453504 0.0 0.0 0.0 0.0008
-0.060035641567748974 -0.06002121708412784 -0.06002382407119104 -0.06002635764074478 0.0 0.0 0.0 0.001
-0.060030890256041476 -0.06002910446807758 -0.06002757062092358 -0.06003321125336732 0.0 0.0 0.0 0.0012000000000000001
-0.06004276088184903 -0.060035757452482894 -0.06003260384423805 -0.060042447856657445 0.0 0.0 0.0 0.0014
-0.060049258983911356 -0.06004025842477072 -0.0600365965287675 -0.06004799367275856 0.0 0.0 0.0 0.0016
-0.06005106086932033 -0.060045704156172074 -0.06004088132882767 -0.06005149332671317 0.0 0.0 0.0 0.0018000000000000002
-0.060058535927368546 -0.06004850291381644 -0.060044722727040874 -0.060063440824686086 0.0 0.0 0.0 0.002
-0.06006284714216057 -0.060051895606582584 -0.060048467731254246 -0.06006929562244503 0.0 0.0 0.0 0.0022
-0.060068599627236194 -0.060055491785958294 -0.060057542805302504 -0.060073476209680635 0.0 0.0 0.0 0.0024000000000000002
-0.0600713870388156 -0.06005891701390162 -0.06006243612201799 -0.06007606180428282 0.0 0.0 0.0 0.0026000000000000003
-0.06007995256838039 -0.0600630916700697 -0.060070335194679 -0.06008026861400714 0.0 0.0 0.0 0.0028
-0.06009067521338052 -0.06008431830587319 -0.060089694632376914 -0.060087601902370114 0.0 0.0 0.0 0.003
-0.060106505860338694 -0.060078641417895484 -0.060084741354769836 -0.060094293431055615 0.0 0.0 0.0 0.0032
-0.06010027505518282 -0.060081815467516946 -0.06008385705828663 -0.06009635267803587 0.0 0.0 0.0 0.0034000000000000002
-0.06010431106050986 -0.060084594493498636 -0.06008583957465236 -0.060101970727734266 0.0 0.0 0.0 0.0036000000000000003
-0.060109010243487554 -0.06008909647700883 -0.06008942701692304 -0.06010648226544143 0.0 0.0 0.0 0.0038
-0.06011467778247722 -0.060091630633575505 -0.060091931903722515 -0.06010724032471143 0.0 0.0 0.0 0.004
-0.06011262167637846 -0.06009491325420603 -0.06013807331621107 -0.06011604661297577 0.0 0.0 0.0 0.004200000000000001
-0.060117998206635034 -0.060120892256856816 -0.06011753152521789 -0.060116983429679915 0.0 0.0 0.0 0.0044
-0.06011963494903384 -0.06011355187744077 -0.06011486760849844 -0.06011926465736252 0.0 0.0 0.0 0.0046
-0.06012206456688594 -0.06011466400516247 -0.0601226249834475 -0.060122381430287586 0.0 0.0 0.0 0.0048000000000000004
-0.060125310359226705 -0.06011780829806115 -0.060143168295741706 -0.06012580154904953 0.0 0.0 0.0 0.005
-0.06013091754234554 -0.060121638611469026 -0.06013129791382352 -0.060142173257066917 0.0 0.0 0.0 0.005200000000000001
-0.06013331733469898 -0.06012949731954691 -0.06013163988500664 -0.06013648255020637 0.0 0.0 0.0 0.0054
-0.06013772134093068 -0.06013330932117638 -0.06013244037667689 -0.06014018684291963 0.0 0.0 0.0 0.0056
-0.060160654822431284 -0.06013948180075111 -0.06013420946050845 -0.06014598529860311 0.0 0.0 0.0 0.0058000000000000005
-0.060152360474670055 -0.0601557117391882 -0.06013616629732479 -0.06015332508531848 0.0 0.0 0.0 0.006
-0.06015481803740619 -0.06016146349150178 -0.06014018437867927 -0.06016466743983597 0.0 0.0 0.0 0.006200000000000001
-0.06017704488470171 -0.06016197074552576 -0.06014622518253439 -0.06016389108860651 0.0 0.0 0.0 0.0064
-0.06017194597974784 -0.06016344955508372 -0.06015255809398018 -0.06016737259433145 0.0 0.0 0.0 0.0066
