root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000294991628449 -0.060002956320855665 -0.060002707303197234 -0.06000278668692767 0.0 0.0 0.0 0.0002
-0.06000562136349261 -0.06000869517886054 -0.06000984282198293 -0.06000587765902903 0.0 0.0 0.0 0.0004
-0.06001859768676287 -0.060021698711134976 -0.06002712553342082 -0.06001081127016314 0.0 0.0 0.0 0.0006000000000000001
-0.06001563805397575 -0.06002322558365404 -0.06004268765623107 -0.06001437849102911 0.0 0.0 0.0 0.0008
-0.06001769614020028 -0.06003482006453556 -0.060044811646732525 -0.0600184939648309 0.0 0.0 0.0 0.001
-0.06003710385457414 -0.060044287583943035 -0.0600488991247686 -0.06003213425272629 0.0 0.0 0.0 0.0012000000000000001
-0.06003425805090709 -0.06006028611872909 -0.060048469192611684 -0.0600335451575556 0.0 0.0 0.0 0.0014
-0.060037628510716215 -0.060056433211870305 -0.060049169352298086 -0.0600358738620619 0.0 0.0 0.0 0.0016
-0.06004069060870787 -0.060055958926649805 -0.06005371056971285 -0.06003872071689852 0.0 0.0 0.0 0.0018000000000000002
-0.060046387232502885 -0.06005638775423283 -0.06006048024044269 -0.06004771160625835 0.0 0.0 0.0 0.002
-0.06004870499766544 -0.06005806073528758 -0.06006680720867115 -0.06004708228230935 0.0 0.0 0.0 0.0022
-0.06005426551352924 -0.06006256297624747 -0.06007693571627343 -0.06005385919485122 0.0 0.0 0.0 0.0024000000000000002
-0.060057488698199615 -0.06006292579246325 -0.06007370076635119 -0.06005773053063135 0.0 0.0 0.0 0.0026000000000000003
-0.060062530525994855 -0.06006739015046937 -0.060074109813805676 -0.06006307314766926 0.0 0.0 0.0 0.0028
-0.06006935765830029 -0.06007242902015043 -0.06007537821435739 -0.060067908187066414 0.0 0.0 0.0 0.003
-0.06007757696848451 -0.060077437339173485 -0.060078558837598356 -0.06007303396940345 0.0 0.0 0.0 0.0032
-0.06008556590077287 -0.06008227296357682 -0.060086128300393546 -0.060078025672272176 0.0 0.0 0.0 0.0034000000000000002
-0.06008971266030288 -0.06008405936794537 -0.060089101040904286 -0.060083630243342304 0.0 0.0 0.0 0.0036000000000000003
-0.0600932761468661 -0.06008729836834867 -0.06009212869316261 -0.06008765727419353 0.0 0.0 0.0 0.0038
-0.06009581919699465 -0.06009008252978998 -0.060095551057690995 -0.06009171156791385 0.0 0.0 0.0 0.004
-0.06010015245730452 -0.060092814165002575 -0.06009837783864286 -0.06009681013381436 0.0 0.0 0.0 0.004200000000000001
-0.06010347119108452 -0.060095615686243935 -0.0601024386895069 -0.06010084142504124 0.0 0.0 0.0 0.0044
-0.06010704637573041 -0.06009877676128533 -0.06011224091486554 -0.06010399224494765 0.0 0.0 0.0 0.0046
-0.06011268648071984 -0.060103010126638365 -0.06011586143687315 -0.06011016423707627 0.0 0.0 0.0 0.0048000000000000004
