root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060003605519619016 -0.06000260275990475 -0.06000980598060769 -0.06000264043153588 0.0 0.0 0.0 0.0002
-0.0600092590143643 -0.06000762697574934 -0.06001585483563131 -0.06000641569984111 0.0 0.0 0.0 0.0004
-0.06001366342139241 -0.060017604891462885 -0.060019927909746355 -0.06001089285731234 0.0 0.0 0.0 0.0006000000000000001
-0.060017601914967314 -0.06002035877307006 -0.060021413456527346 -0.06001504665055782 0.0 0.0 0.0 0.0008
-0.06002337212805944 -0.06002343875138 -0.06004531327426718 -0.06002168003285624 0.0 0.0 0.0 0.001
-0.0600280376337395 -0.06002676098580083 -0.06004450812470302 -0.060025025191907694 0.0 0.0 0.0 0.0012000000000000001
-0.06003927075100521 -0.06002943429036099 -0.06004597599471906 -0.060030476221401625 0.0 0.0 0.0 0.0014
-0.06003835139911051 -0.06003228107684272 -0.06004789419926189 -0.060034677118368136 0.0 0.0 0.0 0.0016
-0.060043511931173826 -0.060035382550371136 -0.06005094230302978 -0.06004662362097351 0.0 0.0 0.0 0.0018000000000000002
-0.06004783956343528 -0.06004101877548618 -0.06006581952532117 -0.06004850929230847 0.0 0.0 0.0 0.002
-0.060050607325244795 -0.06004721614795616 -0.06006821621414472 -0.060050799444519694 0.0 0.0 0.0 0.0022
-0.06005636171558045 -0.06005197885374453 -0.06006524813538873 -0.06006180382838276 0.0 0.0 0.0 0.0024000000000000002
-0.06006281780287911 -0.06005628765462745 -0.060070101539525564 -0.06006179269085564 0.0 0.0 0.0 0.0026000000000000003
-0.06006876876173224 -0.060060820161147735 -0.060074756346064746 -0.06006574294985628 0.0 0.0 0.0 0.0028
-0.060083179652169805 -0.06008006545370412 -0.06008673647731252 -0.06007935844167315 0.0 0.0 0.0 0.003
-0.06008171359756065 -0.06007661003443455 -0.0600877200820777 -0.060083062538752695 0.0 0.0 0.0 0.0032
-0.06009013751094982 -0.060077951149031424 -0.06009494480048561 -0.06008688297381447 0.0 0.0 0.0 0.0034000000000000002
-0.060089330797190456 -0.060080486129939145 -0.06010795745046579 -0.06008988291827165 0.0 0.0 0.0 0.0036000000000000003
-0.060092216870581534 -0.060086813281726825 -0.0601033229274037 -0.060091541433487335 0.0 0.0 0.0 0.0038
-0.06009809491479248 -0.06008986545129259 -0.06010500781911297 -0.06009601985328386 0.0 0.0 0.0 0.004
-0.06010587961392742 -0.06009262028309351 -0.06010701983562653 -0.06010829673203977 0.0 0.0 0.0 0.004200000000000001
