root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.0600070888141488 -0.060003255791091656 -0.06000356210723532 -0.06000658333964215 0.0 0.0 0.0 0.0002
-0.06002903527637483 -0.06000926386722458 -0.06000986413384418 -0.060011764013921304 0.0 0.0 0.0 0.0004
-0.060015145952874965 -0.06001218415542879 -0.060028156871234584 -0.06001528766977099 0.0 0.0 0.0 0.0006000000000000001
-0.060021279105153966 -0.06001459747414163 -0.06001826097702758 -0.06002288390168972 0.0 0.0 0.0 0.0008
-0.060028244225889996 -0.060018364042409955 -0.06001986191793754 -0.06002513131130816 0.0 0.0 0.0 0.001
-0.0600273078295055 -0.06002255378077172 -0.06002211238285721 -0.06002782820020272 0.0 0.0 0.0 0.0012000000000000001
-0.060029575755829206 -0.060025660089023616 -0.060025785657166736 -0.06003030310136794 0.0 0.0 0.0 0.0014
-0.060032229268820445 -0.06002817499867001 -0.060039361088180566 -0.060032487795852026 0.0 0.0 0.0 0.0016
-0.0600362453732355 -0.06003079464913314 -0.06003691544130223 -0.06004115884132924 0.0 0.0 0.0 0.0018000000000000002
-0.06004004191446841 -0.060033807826340435 -0.06003888069101196 -0.06003985597928882 0.0 0.0 0.0 0.002
-0.06004438645187207 -0.06003838821956249 -0.06004154544912352 -0.06004350181704897 0.0 0.0 0.0 0.0022
-0.06005026460240122 -0.06004578176467089 -0.06005586934980113 -0.06004848407160639 0.0 0.0 0.0 0.0024000000000000002
-0.060053401900595736 -0.0600487847289827 -0.06005269605208209 -0.060050771904534624 0.0 0.0 0.0 0.0026000000000000003
-0.06005911423406968 -0.060051681408475055 -0.060059004838584305 -0.060056407035395144 0.0 0.0 0.0 0.0028
-0.06006718674492484 -0.060054919959678536 -0.06005879448475219 -0.06006256202437045 0.0 0.0 0.0 0.003
-0.0600722055655968 -0.06005861395893236 -0.06006116940430313 -0.0600664745664701 0.0 0.0 0.0 0.0032
-0.060073096090816916 -0.06006623535582051 -0.060066694410837645 -0.0600705066268246 0.0 0.0 0.0 0.0034000000000000002
-0.060077732384083836 -0.060070502724560784 -0.06006909433968025 -0.060073882651467514 0.0 0.0 0.0 0.0036000000000000003
-0.060081753887592244 -0.060072631190836674 -0.06007197755779091 -0.06008095234322871 0.0 0.0 0.0 0.0038
-0.060085239390858136 -0.06007614909964145 -0.060075554063841956 -0.0600835591976716 0.0 0.0 0.0 0.004
-0.06009004343308197 -0.06008037642780558 -0.06007878658171738 -0.060088333127533367 0.0 0.0 0.0 0.004200000000000001
-0.06010784336495855 -0.06008606243832694 -0.06008285845919659 -0.06009484123407148 0.0 0.0 0.0 0.0044
-0.06010182839205888 -0.06008865001991565 -0.06008720888392953 -0.06009803285685904 0.0 0.0 0.0 0.0046
-0.060107296016948246 -0.060091439709899094 -0.060090515932314334 -0.060101014674749334 0.0 0.0 0.0 0.0048000000000000004
-0.06011465335900991 -0.0600941497305309 -0.060093952864413346 -0.06010694758514218 0.0 0.0 0.0 0.005
-0.06011207558973408 -0.06011140836058576 -0.06012246148852908 -0.060109439274743125 0.0 0.0 0.0 0.005200000000000001
-0.06011328488073095 -0.06012888207596433 -0.06011626497254525 -0.06011303485895789 0.0 0.0 0.0 0.0054
-0.060117060854355045 -0.06012947024559929 -0.060116249392701424 -0.06012361444554584 0.0 0.0 0.0 0.0056
-0.06012232458787968 -0.06012836341194644 -0.06011710842215645 -0.06012390410390524 0.0 0.0 0.0 0.0058000000000000005
-0.060125260422299785 -0.06012847289775955 -0.060118799587975114 -0.06012653372676834 0.0 0.0 0.0 0.006
-0.06013080185288094 -0.06012967049112429 -0.06012084423650637 -0.06013227335011197 0.0 0.0 0.0 0.006200000000000001
-0.06013379569211051 -0.06013155996475873 -0.060124209247491296 -0.06013992393657594 0.0 0.0 0.0 0.0064
-0.060145002427662485 -0.060134083055563246 -0.06013324812540007 -0.06014615405693438 0.0 0.0 0.0 0.0066
-0.06014858361451332 -0.060137038438476786 -0.06013528627810997 -0.060150542598467756 0.0 0.0 0.0 0.0068000000000000005
-0.060155919240175146 -0.06014304045513413 -0.060137209972057196 -0.06015559809703756 0.0 0.0 0.0 0.007
-0.060158681724374746 -0.06015168999961755 -0.06014195697588401 -0.060158410231621884 0.0 0.0 0.0 0.007200000000000001
-0.06016069517749091 -0.06015390481858523 -0.06014759231942327 -0.06015979671787135 0.0 0.0 0.0 0.0074
-0.06016375060224754 -0.06015665874730593 -0.06015164107709421 -0.06016295080949071 0.0 0.0 0.0 0.0076
-0.060165779674221785 -0.06016182420228848 -0.06015455733316126 -0.060166121885946826 0.0 0.0 0.0 0.0078000000000000005
-0.06016945592582178 -0.06016975052559674 -0.06015740600472508 -0.06016978987110027 0.0 0.0 0.0 0.008
-0.06017253669362661 -0.06017415952784707 -0.06016057464860995 -0.0601745300143155 0.0 0.0 0.0 0.0082
-0.060176596648432376 -0.06017630897635945 -0.060163986750747134 -0.06018481031732914 0.0 0.0 0.0 0.008400000000000001
-0.06018574470661952 -0.06017936968535814 -0.06016776832465549 -0.06018355620383795 0.0 0.0 0.0 0.0086
-0.06018378511025937 -0.06018682359531618 -0.060171819849201516 -0.060186313276876596 0.0 0.0 0.0 0.0088
-0.06019070675832553 -0.060187671491628576 -0.06017778169015352 -0.06019029066672672 0.0 0.0 0.0 0.009000000000000001
-0.06019730289151974 -0.06019432257552097 -0.06018976754383534 -0.060198123466744864 0.0 0.0 0.0 0.0092
-0.06019761431458136 -0.060197466335833984 -0.06020335340984266 -0.06020085094112042 0.0 0.0 0.0 0.0094
-0.060211177903944306 -0.06020005561193181 -0.06021946695520229 -0.06020684881184381 0.0 0.0 0.0 0.009600000000000001
-0.06021493810364699 -0.06020535892064059 -0.06022270210981513 -0.060214888822598615 0.0 0.0 0.0 0.0098
-0.059654862632047514 -0.060207110021913354 -0.06022786446082954 -0.05994702610058404 0.0 0.0 3434.0 0.01
-0.05040462651614037 -0.060192940000090754 -0.06004702172962782 -0.05489637434989855 0.0 0.0 19351.0 0.0102
-0.04332670015885319 -0.06006646862731764 -0.05911390786483829 -0.05021735483984767 1.0 0.0 27023.0 0.010400000000000001
-0.03875042612407243 -0.05978554405464692 -0.05746927290601675 -0.04663197825732891 1.0 0.0 30806.0 0.0106
-0.035635704191207984 -0.059360036350987015 -0.05539914345302924 -0.04383990966778081 1.0 0.0 32462.0 0.0108
-0.03324747118052958 -0.05881394665058351 -0.05317488007669656 -0.041579925166428555 1.0 0.0 33095.0 0.011000000000000001
-0.03130723412451922 -0.058160091397442513 -0.0508700816125527 -0.03961321725585568 1.0 0.0 33203.0 0.0112
-0.02965393463865531 -0.057429715339215405 -0.04864178936692701 -0.03793677964526858 1.0 0.0 32883.0 0.0114
-0.028191743881700326 -0.056620196736739514 -0.04650674228277217 -0.03642385495482733 1.0 0.0 32434.0 0.011600000000000001
-0.02690811274907033 -0.05575213380621594 -0.044482391467464 -0.03505451332328227 1.0 0.0 31804.0 0.0118
-0.025742443617903468 -0.05484366168900503 -0.04259977712005579 -0.03376865259156012 1.0 0.0 31163.0 0.012
-0.02459886607992307 -0.053908982863282204 -0.04078962483671971 -0.03258296595016886 1.0 0.0 30485.0 0.0122
-0.02367742803391226 -0.05294457249809774 -0.039076618986795916 -0.03144154057680716 1.0 0.0 29791.0 0.012400000000000001
-0.022652423660931297 -0.051962258310809126 -0.03743618289753096 -0.030361371794653286 1.0 0.0 29033.0 0.0126
-0.02173379050726046 -0.050966887366674485 -0.03588278030606389 -0.029319599157546505 1.0 0.0 28334.0 0.0128
-0.02074951598627615 -0.04996519020422847 -0.03440618196991449 -0.02827445368852906 1.0 0.0 27649.0 0.013000000000000001
-0.01979829221766884 -0.04895949748227996 -0.03290461417878991 -0.027242332758430327 1.0 0.0 27079.0 0.0132
-0.018920826869154597 -0.04795564285918743 -0.031455936019409825 -0.026277623861224793 1.0 0.0 26378.0 0.0134
-0.017913510845296427 -0.04694575141475127 -0.02996698610212043 -0.025326655311222825 1.0 0.0 25736.0 0.013600000000000001
-0.017013149010290433 -0.045933236881353076 -0.02853964698889371 -0.02430040186631786 1.0 0.0 25112.0 0.013800000000000002
-0.015998879464894488 -0.044925773325647254 -0.027055155862402903 -0.023266026734862798 1.0 0.0 24463.0 0.014
-0.015141952973519711 -0.04390924701618023 -0.025465170539169038 -0.02220593296008405 1.0 0.0 23865.0 0.0142
-0.014331202110381629 -0.04288867049637296 -0.02379987489621949 -0.021100212226617326 1.0 0.0 23246.0 0.014400000000000001
-0.013642991433285935 -0.04186657039489614 -0.02227174651967316 -0.020091303216095195 1.0 0.0 22618.0 0.0146
-0.013139067984873609 -0.040835735929811406 -0.020622293050385224 -0.01904516792807646 1.0 0.0 22033.0 0.0148
-0.012684251410088724 -0.03978147008866425 -0.018921641859892993 -0.01810647055838526 0.0 0.0 21402.0 0.015000000000000001
-0.012147972523475044 -0.038721261924550845 -0.01729036445068917 -0.0172071453123234 0.0 0.0 20793.0 0.0152
-0.011848286607945022 -0.037652215851029985 -0.015875921094250865 -0.016375736014941612 0.0 0.0 20188.0 0.0154
-0.011256592554603845 -0.036542319156459814 -0.01449153557920004 -0.015588695168161717 0.0 0.0 19692.0 0.015600000000000001
-0.010880186135773831 -0.03539399519357963 -0.013165840555123702 -0.01476241635123798 0.0 0.0 19191.0 0.0158
-0.010920027029059927 -0.03421743635193702 -0.011839953515432778 -0.014148488894482475 0.0 0.0 18562.0 0.016
-0.010910601235355904 -0.03303822370262432 -0.011007642213685687 -0.013583463901755907 0.0 0.0 18048.0 0.0162
-0.01089915296728615 -0.03180718990807595 -0.010744298756412833 -0.013128961134930077 0.0 0.0 17566.0 0.0164
-0.0112555823576088 -0.03052946049593206 -0.010953629991939603 -0.012900868774991477 0.0 0.0 17042.0 0.0166
-0.011682841706627476 -0.029228929576688108 -0.011400755585396424 -0.012855031848590662 0.0 0.0 16554.0 0.016800000000000002
-0.012099288305091866 -0.02796594444808187 -0.012276280950234152 -0.013067821838060507 0.0 0.0 16051.0 0.017
-0.012801227094855684 -0.026644628720606696 -0.013267808368099284 -0.013262495017327854 0.0 0.0 15573.0 0.0172
-0.013706106286117981 -0.025348378853219222 -0.013493614395783353 -0.013656661389584317 0.0 0.0 15153.0 0.017400000000000002
-0.014636212809117203 -0.023925975865763113 -0.013967442127827545 -0.014102589785224957 0.0 0.0 14653.0 0.0176
-0.015015548984376093 -0.02259949548945568 -0.01507289247738922 -0.014549799527534078 0.0 0.0 14219.0 0.0178
-0.015640738378964056 -0.021435540155125676 -0.016382131262828316 -0.015054881118410964 0.0 0.0 13767.0 0.018000000000000002
-0.01630990610525271 -0.019847706444155608 -0.01770636753169797 -0.015581143541962309 0.0 0.0 13379.0 0.0182
-0.017273131784525605 -0.018429090092401568 -0.019096636713855277 -0.016371794731136535 0.0 0.0 12919.0 0.0184
-0.018166967353151632 -0.01702212680222235 -0.02079427871755419 -0.017151708988387613 0.0 0.0 12526.0 0.018600000000000002
-0.01904033879307895 -0.016060062189073715 -0.022501583195705353 -0.01798466780873793 0.0 0.0 12161.0 0.0188
-0.019788143048682746 -0.015294501973156847 -0.0241811168797588 -0.0188459983183797 0.0 0.0 11776.0 0.019
-0.020745858501837116 -0.01506746991947781 -0.02543871731536929 -0.019925286860945864 0.0 0.0 11456.0 0.019200000000000002
-0.02131434764873137 -0.014929345480571274 -0.026105990002725454 -0.020704765566529972 0.0 0.0 11078.0 0.0194
-0.021812104321936122 -0.014557879102888714 -0.026498653674398735 -0.021479288877011542 0.0 0.0 10730.0 0.0196
-0.022376723503793588 -0.014322441377890953 -0.026823975716153078 -0.022132302587987436 0.0 0.0 10360.0 0.0198
-0.022938005152308955 -0.0142609922879898 -0.027173012696452663 -0.022845245006599894 0.0 0.0 10032.0 0.02
-0.02322164389116699 -0.014242481356974274 -0.027071866693784162 -0.023437987488153816 0.0 0.0 9709.0 0.020200000000000003
-0.023440226095276843 -0.0144284941069583 -0.026904010542497164 -0.023776559845052708 0.0 0.0 9393.0 0.0204
-0.023759750641428434 -0.014945128559232261 -0.02691811197842736 -0.024112534152387226 0.0 0.0 9111.0 0.0206
-0.02400895540114908 -0.015593381599570825 -0.027006762199843264 -0.02441076455725863 0.0 0.0 8815.0 0.020800000000000003
-0.024121946957763242 -0.016320021238342534 -0.02709679065710467 -0.024499463771406525 0.0 0.0 8524.0 0.021
-0.024249626462775765 -0.017119997145623865 -0.027264794143799842 -0.024612406459717753 0.0 0.0 8267.0 0.0212
-0.02433088144558669 -0.017812434741567434 -0.0274648739552562 -0.024766997134462 0.0 0.0 8019.0 0.021400000000000002
-0.024045573229976455 -0.018723786424683975 -0.02758881904771466 -0.024870264787845105 0.0 0.0 7755.0 0.0216
-0.02367368831166296 -0.019657032946807602 -0.027494399291603105 -0.024710053074025032 0.0 0.0 7480.0 0.0218
-0.02334644431061283 -0.020506816609464476 -0.027541394965810786 -0.02452073706095282 0.0 0.0 7249.0 0.022000000000000002
-0.023319947358371194 -0.02137588259459989 -0.027156401706465105 -0.02429918208703985 0.0 0.0 6990.0 0.0222
-0.023334308848511922 -0.022804962521102513 -0.026828404934151985 -0.024068913753926672 0.0 0.0 6757.0 0.0224
-0.023145459411544153 -0.024145254994372905 -0.02589906080662168 -0.023853391812885306 0.0 0.0 6571.0 0.022600000000000002
-0.0232194332544223 -0.025176641417449335 -0.025338188478186634 -0.023709505670951314 0.0 0.0 6374.0 0.0228
-0.023309577846282716 -0.026041387903072054 -0.025365559758155076 -0.023587885830246187 0.0 0.0 6162.0 0.023
-0.0230840222417267 -0.02714952435792633 -0.02535536241041616 -0.023308541417457883 0.0 0.0 5968.0 0.023200000000000002
-0.02285306755073143 -0.027513063024190834 -0.025488885785552553 -0.023166510056539663 0.0 0.0 5798.0 0.0234
-0.022809106754329796 -0.02733645286726908 -0.025163440912304658 -0.022951407302330112 0.0 0.0 5631.0 0.0236
-0.022989142804719052 -0.02689895152604059 -0.025163881472787045 -0.022837221670138644 0.0 0.0 5447.0 0.0238
-0.023007050622626986 -0.026426354536261614 -0.025032585585687942 -0.02287320620860629 0.0 0.0 5248.0 0.024
-0.022841156934580418 -0.025925786730517826 -0.02445004232268799 -0.02286736518742423 0.0 0.0 5061.0 0.024200000000000003
-0.023002253424085496 -0.02549265969739372 -0.023875304523770065 -0.02289058944696422 0.0 0.0 4906.0 0.0244
-0.023049224172585724 -0.024776500884822576 -0.02331878734603404 -0.023046052662319162 0.0 0.0 4745.0 0.0246
-0.023036020925422056 -0.02431049702932568 -0.022964935347191726 -0.02307841797277608 0.0 0.0 4582.0 0.024800000000000003
-0.023402599991275683 -0.024049398877424202 -0.022763431254265953 -0.023044359401763855 0.0 0.0 4422.0 0.025
-0.023623257191596435 -0.023680051079821376 -0.022560483898791922 -0.02309379163736684 0.0 0.0 4278.0 0.0252
-0.023960469677093102 -0.023370893786514208 -0.02218406864970327 -0.023179432580069017 0.0 0.0 4128.0 0.025400000000000002
-0.024438762934230415 -0.023213927704216805 -0.02213871282772139 -0.023257070255718434 0.0 0.0 4019.0 0.0256
-0.02470064064570513 -0.023181458216812577 -0.02221768354740926 -0.023399783104363095 0.0 0.0 3875.0 0.0258
-0.025154013715762574 -0.02278088375727047 -0.022029062434336104 -0.023634228550750612 0.0 0.0 3738.0 0.026000000000000002
-0.025240114974613002 -0.022579764744136588 -0.021854500395357225 -0.023679694300636274 0.0 0.0 3603.0 0.0262
-0.02527221444550526 -0.02273263090395916 -0.021799868367931765 -0.023921354293023753 0.0 0.0 3501.0 0.0264
-0.025514538123255062 -0.022723668920953496 -0.022208323386659883 -0.024192754858131993 0.0 0.0 3394.0 0.026600000000000002
-0.025886301959198332 -0.022860389453086452 -0.022942843481889318 -0.024681692037075924 0.0 0.0 3262.0 0.0268
-0.02619723722916011 -0.023197226175849572 -0.023704274152819275 -0.025098432498671497 0.0 0.0 3152.0 0.027
-0.026431733559600767 -0.023740928347280973 -0.024117409061794198 -0.025442731836733526 0.0 0.0 3059.0 0.027200000000000002
-0.026756236560230264 -0.024259032753831847 -0.024134031992295614 -0.025827959579416093 0.0 0.0 2954.0 0.0274
-0.027079022127807443 -0.024708809533215238 -0.024393929044955746 -0.026237384502396467 0.0 0.0 2836.0 0.027600000000000003
-0.027389260176038512 -0.025128445850123395 -0.024425953375222922 -0.02659562037017309 0.0 0.0 2761.0 0.027800000000000002
-0.027593947643103127 -0.025431964574864414 -0.02433273679171875 -0.02692816541528525 0.0 0.0 2669.0 0.028
-0.027757972927401064 -0.025613402677305743 -0.02445770002908119 -0.027182713859146883 0.0 0.0 2597.0 0.028200000000000003
-0.028124074855336512 -0.02569538699456445 -0.024577592072655502 -0.027470661609476026 0.0 0.0 2512.0 0.0284
-0.0283527542609208 -0.025814215504141466 -0.024818614171986955 -0.027779304155353818 0.0 0.0 2417.0 0.0286
-0.028566724559232533 -0.025945039721723444 -0.025288277435942124 -0.028094674163422068 0.0 0.0 2338.0 0.028800000000000003
-0.02889086725338365 -0.026156452897321884 -0.026262378379019197 -0.028386676657478783 0.0 0.0 2237.0 0.029
-0.029361346107773693 -0.026538109105854187 -0.02686961318039149 -0.028804922190899144 0.0 0.0 2171.0 0.0292
-0.029495654844155814 -0.026849856444811172 -0.027032014278474455 -0.029188913397945077 0.0 0.0 2094.0 0.029400000000000003
-0.029703293437700888 -0.02714372228869258 -0.027201591774029525 -0.029478035759659963 0.0 0.0 2040.0 0.0296
-0.029707194255051764 -0.02760089963378639 -0.027605872125380113 -0.02962885867488101 0.0 0.0 1977.0 0.0298
-0.02971640494381503 -0.02823734859891499 -0.02798626902763269 -0.0298580443001071 0.0 0.0 1920.0 0.030000000000000002
-0.02994701809752895 -0.02878964431608812 -0.028328715846640568 -0.030049935232616627 0.0 0.0 1847.0 0.0302
-0.029964103638890703 -0.029214033488664335 -0.028466213149343934 -0.030229057878543148 0.0 0.0 1780.0 0.0304
-0.03023775318320116 -0.029611361147242762 -0.02868770435517351 -0.03046725587335454 0.0 0.0 1713.0 0.030600000000000002
-0.030468957488501352 -0.029910390612565854 -0.029245170942208125 -0.030688366085564876 0.0 0.0 1645.0 0.0308
-0.030613341052350758 -0.029862838662305508 -0.029475450537821003 -0.030823074854470382 0.0 0.0 1579.0 0.031
-0.03096543842033728 -0.029898464454366183 -0.029781072027201653 -0.03099273168493628 0.0 0.0 1524.0 0.031200000000000002
-0.031514635968392754 -0.030346846578281537 -0.03025030131447143 -0.031213239762062358 0.0 0.0 1485.0 0.031400000000000004
-0.031782577086421765 -0.03051849979532478 -0.030762982682921144 -0.03146017608319125 0.0 0.0 1440.0 0.0316
-0.03178015234895949 -0.030626913471685856 -0.03128451830048198 -0.0316144150519695 0.0 0.0 1382.0 0.0318
-0.031902767066597185 -0.030706430048771757 -0.031575320443379615 -0.031777520625190216 0.0 0.0 1345.0 0.032
-0.03207230263317173 -0.030886908073200964 -0.032023924514957655 -0.031973669382202884 0.0 0.0 1314.0 0.0322
-0.032273790394976666 -0.031338996892337045 -0.03240110523520969 -0.03212992871741812 0.0 0.0 1267.0 0.0324
-0.03240606481549133 -0.0315266650776729 -0.032719526337490396 -0.03229562021747882 0.0 0.0 1219.0 0.032600000000000004
-0.03255043270375312 -0.03158155969709313 -0.03275403061477758 -0.03240820274151664 0.0 0.0 1177.0 0.0328
-0.03271093224968627 -0.03171004187564481 -0.032544834026665616 -0.03248863944266096 0.0 0.0 1134.0 0.033
-0.032912722218279164 -0.03198068141584136 -0.032646636619795194 -0.03264676251571201 0.0 0.0 1090.0 0.0332
-0.03309229899341781 -0.03220299369840625 -0.0332821802446483 -0.032782963092377826 0.0 0.0 1053.0 0.0334
-0.03329566106010705 -0.03257183388083419 -0.03351896604624434 -0.03295066693426843 0.0 0.0 1017.0 0.033600000000000005
-0.033438159959385 -0.03284506505950686 -0.03366629390723901 -0.033192826501882614 0.0 0.0 991.0 0.033800000000000004
-0.03348826639797632 -0.033033858515678874 -0.033663352457800874 -0.03335703444222567 0.0 0.0 957.0 0.034
-0.033613641398666065 -0.033360861719646424 -0.033962336897906925 -0.03349409958904139 0.0 0.0 928.0 0.0342
-0.03377570045852755 -0.033356797023716356 -0.03419809141028166 -0.03365169104346559 0.0 0.0 893.0 0.0344
-0.03395899022734907 -0.03353396642026008 -0.03467667845623455 -0.03379300739547556 0.0 0.0 858.0 0.0346
-0.034096213451596025 -0.03368114922689102 -0.034786543907901146 -0.033911864604659 0.0 0.0 834.0 0.034800000000000005
-0.03424153008495354 -0.03370004340740641 -0.034556325604924956 -0.0339983657434058 0.0 0.0 811.0 0.035
-0.03446106233309894 -0.03384308768363551 -0.034515049300167605 -0.03420322604212376 0.0 0.0 779.0 0.0352
-0.0346094595407295 -0.03402818769255131 -0.03464062838236111 -0.034394634418377236 0.0 0.0 750.0 0.0354
-0.034734484767785546 -0.0342558688538635 -0.03479787467891919 -0.03455843902342418 0.0 0.0 729.0 0.0356
-0.03490503721721402 -0.03432940928003219 -0.03490281181980034 -0.034708873319297784 0.0 0.0 706.0 0.0358
