root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000258110637582 -0.06000250324288661 -0.06001274357426303 -0.06000355776844573 0.0 0.0 0.0 0.0002
-0.06000677152697256 -0.06000436013677669 -0.06004561437644933 -0.06000990795740402 0.0 0.0 0.0 0.0004
-0.06001257967343199 -0.06000667057467203 -0.060064172646008746 -0.060015951079749615 0.0 0.0 0.0 0.0006000000000000001
-0.06001990789720132 -0.06001130953393574 -0.06007238918468435 -0.06002091615539082 0.0 0.0 0.0 0.0008
-0.06002362083449511 -0.060018383135485485 -0.06005787211147788 -0.06002352551993894 0.0 0.0 0.0 0.001
-0.06002745733316917 -0.060037118508469 -0.060061872097901696 -0.06002711138194245 0.0 0.0 0.0 0.0012000000000000001
-0.06003111911544334 -0.06003344162577692 -0.06005869584734189 -0.0600304141526065 0.0 0.0 0.0 0.0014
-0.06004573650134666 -0.06003416868056242 -0.06007416517760777 -0.06004137167125435 0.0 0.0 0.0 0.0016
-0.06004590025346531 -0.060041827974257125 -0.06007092758431334 -0.06004457759034969 0.0 0.0 0.0 0.0018000000000000002
-0.060051432032622136 -0.06003938230553492 -0.060068055511853964 -0.0600511466219016 0.0 0.0 0.0 0.002
-0.060056482454594697 -0.060041575202739735 -0.06007017587249264 -0.06005506719749118 0.0 0.0 0.0 0.0022
-0.06006053111094326 -0.06004448197073189 -0.060080378729169034 -0.06005978444536365 0.0 0.0 0.0 0.0024000000000000002
-0.06006769604922457 -0.06004798653667526 -0.060077483591753654 -0.060066739286491797 0.0 0.0 0.0 0.0026000000000000003
-0.06007223030652972 -0.060052798265792184 -0.06007921693252057 -0.060069756639414496 0.0 0.0 0.0 0.0028
-0.0600803274555948 -0.06005794111209678 -0.06008139514767692 -0.060075237606575904 0.0 0.0 0.0 0.003
-0.060080019215390565 -0.06006288362972817 -0.060083594519515796 -0.060078303697081656 0.0 0.0 0.0 0.0032
