root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000895664948203 -0.06000277844697347 -0.06001829780008369 -0.06000775471160922 0.0 0.0 0.0 0.0002
-0.06000962758457484 -0.06000614130240667 -0.06002113583204378 -0.060010325422164126 0.0 0.0 0.0 0.0004
-0.06001292617910084 -0.06000926525318133 -0.060021831679556534 -0.06001436624340378 0.0 0.0 0.0 0.0006000000000000001
-0.06001594830714831 -0.06001266959710735 -0.060022832261035164 -0.06001675257098053 0.0 0.0 0.0 0.0008
-0.06002323156016981 -0.06001571741670032 -0.0600258029550769 -0.060022081240379874 0.0 0.0 0.0 0.001
-0.060028996340282595 -0.060018781273504435 -0.060028939079796145 -0.06002881121422526 0.0 0.0 0.0 0.0012000000000000001
-0.06003653879506208 -0.0600221156366436 -0.06003603344831747 -0.060032417099219255 0.0 0.0 0.0 0.0014
-0.06003731335658698 -0.060026587589923665 -0.06003992816504357 -0.060035676157434985 0.0 0.0 0.0 0.0016
-0.06004384012874685 -0.06003110853176699 -0.06004312268230848 -0.06004007813964595 0.0 0.0 0.0 0.0018000000000000002
-0.06004550329171174 -0.060039306830666425 -0.06004569374246471 -0.060045838958176515 0.0 0.0 0.0 0.002
-0.06005373427079274 -0.06004384817783704 -0.06004909232811398 -0.06005141934789061 0.0 0.0 0.0 0.0022
-0.06005911046874205 -0.06004708365086403 -0.0600526098369884 -0.060062641541229506 0.0 0.0 0.0 0.0024000000000000002
-0.06006266008730755 -0.060051688589830336 -0.060056247526137085 -0.060060764150931256 0.0 0.0 0.0 0.0026000000000000003
-0.060071094043333835 -0.06006194026034212 -0.06005959334585386 -0.06006743983106529 0.0 0.0 0.0 0.0028
-0.060087260157041536 -0.060062686505066465 -0.06006298215822193 -0.06007406770536494 0.0 0.0 0.0 0.003
-0.06007641453989532 -0.06006503979186107 -0.06006651112470116 -0.06007496499348116 0.0 0.0 0.0 0.0032
-0.06007915425496391 -0.06006845957862924 -0.06007106326120426 -0.06007838840092738 0.0 0.0 0.0 0.0034000000000000002
-0.06009175817957228 -0.06007212765773283 -0.06007987224091819 -0.06008889231319755 0.0 0.0 0.0 0.0036000000000000003
-0.060091790674206086 -0.06007779920340589 -0.06008244696191243 -0.06008812317035183 0.0 0.0 0.0 0.0038
-0.060093639603918836 -0.060082831696235975 -0.060087421462788476 -0.06009239540516936 0.0 0.0 0.0 0.004
