root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000269932901082 -0.060002636696798846 -0.06000933630191645 -0.06000370173050404 0.0 0.0 0.0 0.0002
-0.060006825240748754 -0.06000566376996518 -0.06001610633694475 -0.06000663846512731 0.0 0.0 0.0 0.0004
-0.060010939657752116 -0.06001069563526293 -0.060019472812840244 -0.060011295667620417 0.0 0.0 0.0 0.0006000000000000001
-0.060016140961383 -0.06001624991555902 -0.060022729242517364 -0.06001643392041198 0.0 0.0 0.0 0.0008
-0.0600288191703678 -0.06001932039513135 -0.06002638276610547 -0.060022886041688234 0.0 0.0 0.0 0.001
-0.060028930432295555 -0.06002206937277955 -0.06003324626860724 -0.060032025689826005 0.0 0.0 0.0 0.0012000000000000001
-0.060037160277328375 -0.06002624201180645 -0.06003722592784466 -0.06003453994061108 0.0 0.0 0.0 0.0014
-0.06003944254550134 -0.0600316909941788 -0.06004103831483619 -0.0600362556939398 0.0 0.0 0.0 0.0016
-0.060051604739594276 -0.060038868771932374 -0.06004534937979749 -0.060043211213920984 0.0 0.0 0.0 0.0018000000000000002
-0.06004819371801127 -0.060042087648913105 -0.060052385997326596 -0.060044169408549064 0.0 0.0 0.0 0.002
-0.060051873192578736 -0.06004329135015536 -0.06005793313052783 -0.06004886298650092 0.0 0.0 0.0 0.0022
-0.06005435504786046 -0.06004567811406847 -0.06006122539500339 -0.060050978049348926 0.0 0.0 0.0 0.0024000000000000002
-0.060056603299770736 -0.06004917366785555 -0.060062225963628785 -0.060055328043644864 0.0 0.0 0.0 0.0026000000000000003
-0.060059103850466936 -0.06005276962443408 -0.060078459914630816 -0.060057436590406174 0.0 0.0 0.0 0.0028
-0.06006379204422492 -0.060062957361045916 -0.06007783168697159 -0.06006118043039685 0.0 0.0 0.0 0.003
-0.06006647864125883 -0.06007988083062328 -0.06007971908865488 -0.060067043024703844 0.0 0.0 0.0 0.0032
-0.06007392715615268 -0.06007757576580064 -0.0600807989239226 -0.060071490502690256 0.0 0.0 0.0 0.0034000000000000002
-0.06007586880510312 -0.060077234715563074 -0.0600842422455696 -0.06007352991365728 0.0 0.0 0.0 0.0036000000000000003
-0.06008047736668541 -0.06007834865741855 -0.06008761732575456 -0.060077752392378794 0.0 0.0 0.0 0.0038
-0.06008564492230435 -0.06008365927588988 -0.06009273311990461 -0.060084561202926344 0.0 0.0 0.0 0.004
-0.060089960384325555 -0.060085507135374916 -0.06009583572476233 -0.060088671728613624 0.0 0.0 0.0 0.004200000000000001
