root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060003086920424685 -0.060002033565636735 -0.060002513503688834 -0.060003078451528205 0.0 0.0 0.0 0.0002
-0.06000992573104701 -0.060009622760009484 -0.06000703155923308 -0.06001301922518747 0.0 0.0 0.0 0.0004
-0.06002079153693837 -0.06002250630281789 -0.06001417465839509 -0.060019029735318905 0.0 0.0 0.0 0.0006000000000000001
-0.06002483388935473 -0.06002165846791212 -0.06002056327406031 -0.060022288026337745 0.0 0.0 0.0 0.0008
-0.06002804636212376 -0.06002351896091537 -0.060023894439466256 -0.06002550201120833 0.0 0.0 0.0 0.001
-0.06003212662274352 -0.060025996047220274 -0.06002746644690682 -0.060032323007024616 0.0 0.0 0.0 0.0012000000000000001
-0.060035782395555806 -0.060028861640183666 -0.06003135252849393 -0.06003494323441025 0.0 0.0 0.0 0.0014
-0.06003915033933956 -0.06003176858260278 -0.06003638749270385 -0.06004065298595099 0.0 0.0 0.0 0.0016
-0.06004290184228466 -0.060034811211471834 -0.06004065749767846 -0.06004173567996239 0.0 0.0 0.0 0.0018000000000000002
-0.0600479151138011 -0.060041759273196334 -0.06005051601330854 -0.060046536800911945 0.0 0.0 0.0 0.002
-0.06005856957826098 -0.06005130544705637 -0.060053267526953544 -0.06005185746557751 0.0 0.0 0.0 0.0022
-0.06005901970861333 -0.06008312088168883 -0.06005638571701769 -0.06005713963164441 0.0 0.0 0.0 0.0024000000000000002
-0.06006690764704476 -0.0600810452083457 -0.06005933055953571 -0.06006143227084866 0.0 0.0 0.0 0.0026000000000000003
-0.06007394583524185 -0.06007907092760245 -0.060062535217744455 -0.060066559830924265 0.0 0.0 0.0 0.0028
-0.06007819937260038 -0.06007866724390547 -0.06006591894990097 -0.0600706308431667 0.0 0.0 0.0 0.003
-0.060080037536720275 -0.06007994644913113 -0.06007090003571844 -0.06007518837030554 0.0 0.0 0.0 0.0032
-0.06008409628755437 -0.06008237727244742 -0.06007707612717118 -0.06008045743876463 0.0 0.0 0.0 0.0034000000000000002
-0.06009747290440286 -0.06009135075406331 -0.060082985217163376 -0.060083579454397906 0.0 0.0 0.0 0.0036000000000000003
-0.06009061975819081 -0.06009242701778426 -0.06008552556287462 -0.0600867530714363 0.0 0.0 0.0 0.0038
