root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002621636626764 -0.06000256408032423 -0.06000245252816853 -0.06000232906530113 0.0 0.0 0.0 0.0002
-0.060005177006512214 -0.060005102473101896 -0.06000492703610618 -0.06000469966746891 0.0 0.0 0.0 0.0004
-0.06000770237800491 -0.06000761899846609 -0.06000740941686511 -0.06000712468970554 0.0 0.0 0.0 0.0006000000000000001
-0.060010208809194505 -0.060010120748989454 -0.06000989288332051 -0.06000957712026486 0.0 0.0 0.0 0.0008
-0.06001270210733014 -0.06001261160547677 -0.06001237405744004 -0.06001204174523899 0.0 0.0 0.0 0.001
-0.060015185418262604 -0.060015093691605244 -0.06001485114650349 -0.0600145102047605 0.0 0.0 0.0 0.0012000000000000001
-0.060017660461429694 -0.060017568172980755 -0.06001732318534704 -0.06001697793604614 0.0 0.0 0.0 0.0014
-0.06002012818145595 -0.06002003569258859 -0.06001978965526544 -0.06001944245565402 0.0 0.0 0.0 0.0016
-0.06002258910069108 -0.060022496608282766 -0.06002225028043695 -0.0600219024155966 0.0 0.0 0.0 0.0018000000000000002
-0.06002489512024929 -0.06002423200783926 -0.060021092969852634 -0.060022790733093856 0.0 0.0 0.0 0.002
-0.06002541168287789 -0.06002530730640365 -0.06002479650327357 -0.06002416713647233 0.0 0.0 0.0 0.0022
-0.06002768244626064 -0.060026933221375194 -0.06002498393298182 -0.06002665008340931 0.0 0.0 0.0 0.0024000000000000002
-0.060029412727281774 -0.06002918143036166 -0.06002864143966014 -0.06002839603760113 0.0 0.0 0.0 0.0026000000000000003
-0.060031707856632824 -0.060031581763752104 -0.06003123467185496 -0.06003079730674978 0.0 0.0 0.0 0.0028
-0.060034097861128885 -0.060033992788005405 -0.06003370063577954 -0.06003328540079703 0.0 0.0 0.0 0.003
-0.060036505201950655 -0.060036407141074215 -0.06003613832392353 -0.06003575289695275 0.0 0.0 0.0 0.0032
