root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002685101377407 -0.06000261374290731 -0.06000252011704633 -0.060001868010526 0.0 0.0 0.0 0.0002
-0.06000528250965839 -0.06000518655462659 -0.06000497913629575 -0.060004076797398845 0.0 0.0 0.0 0.0004
-0.060016146114192925 -0.06008005329793918 -0.06015868919943829 -0.06000916014785608 0.0 0.0 0.0 0.0006000000000000001
-0.06007703781582215 -0.060084710725379575 -0.06009432998145068 -0.060066316708872934 0.0 0.0 0.0 0.0008
-0.060085956432959234 -0.06008672532403295 -0.06008759027698146 -0.06008247812422072 0.0 0.0 0.0 0.001
-0.0600890066987035 -0.060088974857577915 -0.06008870454839936 -0.06008691653762546 0.0 0.0 0.0 0.0012000000000000001
-0.06009135733702805 -0.06009123207651896 -0.060090855540332784 -0.06008959635540413 0.0 0.0 0.0 0.0014
-0.060093626978581866 -0.06009349603127986 -0.060093131205814866 -0.060091988180061645 0.0 0.0 0.0 0.0016
-0.0600958899910334 -0.06009576212679106 -0.060095413379157664 -0.06009431162666162 0.0 0.0 0.0 0.0018000000000000002
-0.06009815218208252 -0.06009802695133872 -0.0600976886009878 -0.06009660744941739 0.0 0.0 0.0 0.002
-0.06010041206672263 -0.06010028852109332 -0.06009995638417285 -0.06009888726094763 0.0 0.0 0.0 0.0022
-0.060102668215304696 -0.06010254574251138 -0.06010221738935124 -0.06010115597711706 0.0 0.0 0.0 0.0024000000000000002
-0.06010491977004674 -0.06010479802291991 -0.060104472107065134 -0.06010341609548364 0.0 0.0 0.0 0.0026000000000000003
-0.0601071662579771 -0.06010704504499938 -0.06010672082806685 -0.060105668959811516 0.0 0.0 0.0 0.0028
-0.0601094074258853 -0.06010928664196053 -0.06010896371969692 -0.06010791530645154 0.0 0.0 0.0 0.003
-0.06011164314179163 -0.06011152272918713 -0.06011120087999925 -0.06011015554323242 0.0 0.0 0.0 0.0032
-0.06011387334003861 -0.06011375326689798 -0.06011343236892371 -0.06011238989907587 0.0 0.0 0.0 0.0034000000000000002
-0.060116097991172145 -0.06011597823976558 -0.060115658225579294 -0.06011461850530187 0.0 0.0 0.0 0.0036000000000000003
-0.06011831708548343 -0.06011819764579209 -0.060117878477680284 -0.06011684143995501 0.0 0.0 0.0 0.0038
-0.06012053062402431 -0.06012041149023855 -0.0601200931467056 -0.06011905875198956 0.0 0.0 0.0 0.004
-0.06012273861370322 -0.06012261978231154 -0.06012230225071521 -0.06012127047446762 0.0 0.0 0.0 0.004200000000000001
-0.060124941064609166 -0.06012482253335504 -0.060124505805887116 -0.06012347663176219 0.0 0.0 0.0 0.0044
-0.06012713798855104 -0.0601270197558638 -0.06012670382735654 -0.060125677243488294 0.0 0.0 0.0 0.0046
-0.06012932939826044 -0.06012921146294455 -0.06012889632967359 -0.06012787232664841 0.0 0.0 0.0 0.0048000000000000004
