root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000242296434673 -0.0600025555600639 -0.060002570291729354 -0.0600025583863243 0.0 0.0 0.0 0.0002
-0.06000493235518415 -0.0600050676680346 -0.06000507498266874 -0.060005025913786106 0.0 0.0 0.0 0.0004
-0.06000743580683705 -0.0600075695339031 -0.06000757051772336 -0.06000750715572348 0.0 0.0 0.0 0.0006000000000000001
-0.06000993090128623 -0.06001006335179759 -0.06001006052533831 -0.0600099903738861 0.0 0.0 0.0 0.0008
-0.06001241837424375 -0.060012549946158365 -0.06001254499958557 -0.06001247135866524 0.0 0.0 0.0 0.001
-0.06001489883245792 -0.06001502977177418 -0.06001502367042437 -0.060014948231485676 0.0 0.0 0.0 0.0012000000000000001
-0.06001535948973191 -0.060012456521370335 -0.06000860194296294 -0.06001620703974181 0.0 0.0 0.0 0.0014
-0.0600108730278327 -0.0600079036626087 -0.06000465690748802 -0.060012750002145517 0.0 0.0 0.0 0.0016
-0.0600108221782775 -0.06001063334979171 -0.060010192850257396 -0.06001138040508897 0.0 0.0 0.0 0.0018000000000000002
-0.06001303226576912 -0.0600131266971643 -0.060013077562473705 -0.06001320090399091 0.0 0.0 0.0 0.002
-0.06001548105435603 -0.06001560916697887 -0.06001560555886535 -0.06001557089753692 0.0 0.0 0.0 0.0022
-0.06001795242469192 -0.060018083619161014 -0.06001808183595501 -0.060018018802884016 0.0 0.0 0.0 0.0024000000000000002
-0.06002041986582592 -0.06002055057884802 -0.06002054670172445 -0.06002047604572007 0.0 0.0 0.0 0.0026000000000000003
-0.06002288056591472 -0.06002301059848214 -0.06002300517158553 -0.060022931487730156 0.0 0.0 0.0 0.0028
-0.06036720417677433 -0.060275870216831645 -0.06010358283260781 -0.060028968183854024 0.0 0.0 0.0 0.003
-0.060277223621886214 -0.060253342898694426 -0.060171448457952206 -0.060065135696096325 0.0 0.0 0.0 0.0032
