root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002491376802324 -0.06000251145555527 -0.060002557847964016 -0.060002468330524764 0.0 0.0 0.0 0.0002
-0.0600049899598942 -0.06000501337469323 -0.06000506771438155 -0.060004977197228825 0.0 0.0 0.0 0.0004
-0.060007485901006144 -0.060007510199721524 -0.06000756732832967 -0.06000748000891466 0.0 0.0 0.0 0.0006000000000000001
-0.06000997673931769 -0.06001000136566184 -0.060010059752626924 -0.06000997475896804 0.0 0.0 0.0 0.0008
-0.06001246184675783 -0.06001248660638347 -0.06001254558541995 -0.06001246201949782 0.0 0.0 0.0 0.001
-0.0600149409849805 -0.06001496578660834 -0.060015025017018955 -0.06001494233209372 0.0 0.0 0.0 0.0012000000000000001
-0.06001728767753011 -0.06001654965687016 -0.06001246721149147 -0.06001652584102912 0.0 0.0 0.0 0.0014
-0.06001860697745945 -0.06001830389600127 -0.060017508184122895 -0.06001720362958906 0.0 0.0 0.0 0.0016
-0.06002070441837365 -0.06002062438790759 -0.060020337981703475 -0.060019834463642244 0.0 0.0 0.0 0.0018000000000000002
-0.06002302993425581 -0.06002300780112009 -0.060022894380447174 -0.060022542874008926 0.0 0.0 0.0 0.002
-0.06002541934437981 -0.06002541983614823 -0.060025386877104556 -0.06002515305296077 0.0 0.0 0.0 0.0022
-0.060027832855919346 -0.06002784445819715 -0.0600278534696338 -0.060027688582575345 0.0 0.0 0.0 0.0024000000000000002
-0.06003025565937564 -0.060030273132921294 -0.06003030472361928 -0.060030178158010386 0.0 0.0 0.0 0.0026000000000000003
-0.06003268061076012 -0.060032701237515855 -0.06003274504508521 -0.06003263955953953 0.0 0.0 0.0 0.0028
-0.060035103944509005 -0.06003512626060504 -0.060035176661375866 -0.06003508277786702 0.0 0.0 0.0 0.003
