root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002691830812055 -0.06000264605954948 -0.06000223561947445 -0.06000263255417647 0.0 0.0 0.0 0.0002
-0.06000529273598239 -0.0600052077629877 -0.06000465523191397 -0.06000494839524911 0.0 0.0 0.0 0.0004
-0.06000783758363212 -0.06000773610766757 -0.06000711661867476 -0.06000732858885205 0.0 0.0 0.0 0.0006000000000000001
-0.06001035360074102 -0.06001024404337339 -0.06000959002856699 -0.060009754500789235 0.0 0.0 0.0 0.0008
-0.060012851762886316 -0.06001273804098644 -0.06001206614579365 -0.06001220417664711 0.0 0.0 0.0 0.001
-0.060015337455266826 -0.06001522161166942 -0.06001454077565748 -0.06001466420716683 0.0 0.0 0.0 0.0012000000000000001
-0.060017813539225 -0.060017696675332695 -0.060017011754331044 -0.06001712709403039 0.0 0.0 0.0 0.0014
-0.06002028157143511 -0.060020164286009155 -0.06001947792429122 -0.06001958872858344 0.0 0.0 0.0 0.0016
-0.060022742406582695 -0.06002262502566792 -0.06002193866331112 -0.060022046873288264 0.0 0.0 0.0 0.0018000000000000002
-0.06002519651771894 -0.06002507921879701 -0.060024393639312494 -0.06002450031420989 0.0 0.0 0.0 0.002
-0.06002764416987975 -0.060027527049421894 -0.06002684267822355 -0.06002694839614475 0.0 0.0 0.0 0.0022
-0.06003008551463952 -0.06002996862493215 -0.06002928569211073 -0.06002939076869952 0.0 0.0 0.0 0.0024000000000000002
-0.0600325206416678 -0.06003240401089687 -0.06003172264000472 -0.060031827247736896 0.0 0.0 0.0 0.0026000000000000003
-0.06003494960684933 -0.06003483325005552 -0.06003415350653586 -0.06003425773979165 0.0 0.0 0.0 0.0028
-0.06003737244762268 -0.06003725637267707 -0.060036578290280966 -0.06003668220084053 0.0 0.0 0.0 0.003
