root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002629547958534 -0.06000259015576902 -0.0600026174589095 -0.06000205296341329 0.0 0.0 0.0 0.0002
-0.06000522134086876 -0.060005172980504 -0.06000514523950069 -0.060004442902196885 0.0 0.0 0.0 0.0004
-0.060007775654726855 -0.06000772168552144 -0.06000766571464216 -0.06000691017539449 0.0 0.0 0.0 0.0006000000000000001
-0.06001030708315761 -0.06001025056127331 -0.06001018187659693 -0.060009404484930765 0.0 0.0 0.0 0.0008
-0.0600128245919379 -0.06001276701048764 -0.06001269278429004 -0.060011906896794455 0.0 0.0 0.0 0.001
-0.06001533237572379 -0.06001527440708352 -0.06001519783818855 -0.06001440931775898 0.0 0.0 0.0 0.0012000000000000001
-0.060125208492436556 -0.060097886509089884 -0.06003784738356423 -0.06001789212957381 0.0 0.0 0.0 0.0014
-0.06008237751641943 -0.06007853031189474 -0.060064411127167226 -0.06004550598208018 0.0 0.0 0.0 0.0016
-0.06007599768589185 -0.06007475299332584 -0.060069272295625656 -0.06005929798942791 0.0 0.0 0.0 0.0018000000000000002
-0.060075172942575084 -0.06007462402317031 -0.06007222562555002 -0.060067287622995735 0.0 0.0 0.0 0.002
-0.06028659415409652 -0.060257300746661614 -0.06016370947198617 -0.06008840965414864 0.0 0.0 0.0 0.0022
-0.0602280550441861 -0.06022077697922306 -0.060189360928385095 -0.060139787538417644 0.0 0.0 0.0 0.0024000000000000002
-0.06021145977466818 -0.060208619241090576 -0.060195547048336136 -0.06017184125019097 0.0 0.0 0.0 0.0026000000000000003
-0.06020587365299928 -0.06020462439165934 -0.060198878893669296 -0.06018791280486833 0.0 0.0 0.0 0.0028
-0.06020458444898223 -0.06020400829633963 -0.06020143727678254 -0.06019621842916555 0.0 0.0 0.0 0.003
-0.060205145492147324 -0.06020486457907038 -0.0602036923500915 -0.06020102631048867 0.0 0.0 0.0 0.0032
-0.06020651817845761 -0.06020636772272531 -0.06020581391710906 -0.06020427892258706 0.0 0.0 0.0 0.0034000000000000002
-0.06020824673491164 -0.060208154039774454 -0.06020787386906353 -0.060206840209921 0.0 0.0 0.0 0.0036000000000000003
