root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002510260499145 -0.06000248068839611 -0.060002545543984584 -0.06000281733105321 0.0 0.0 0.0 0.0002
-0.060004046282744306 -0.060004253383087944 -0.06000486066494107 -0.060005486690371285 0.0 0.0 0.0 0.0004
-0.06000685775440756 -0.06000692758585983 -0.060007295895266294 -0.06000805128950143 0.0 0.0 0.0 0.0006000000000000001
-0.06000950655720222 -0.060009539865956675 -0.060009819685460736 -0.06001056080811094 0.0 0.0 0.0 0.0008
-0.06001210065562648 -0.06001212011465491 -0.06001236062026527 -0.0600130625464252 0.0 0.0 0.0 0.001
-0.06001495917241565 -0.060014866946013413 -0.0600149269877267 -0.060015568738583415 0.0 0.0 0.0 0.0012000000000000001
-0.06001438709552696 -0.06001510800510177 -0.060016818823954425 -0.06001806537366975 0.0 0.0 0.0 0.0014
-0.06001755678770137 -0.060017845711909996 -0.06001885046909376 -0.060020397453091574 0.0 0.0 0.0 0.0016
-0.06006825750648088 -0.06006593309364689 -0.06004895385297026 -0.06002443457559187 0.0 0.0 0.0 0.0018000000000000002
-0.06006453592645932 -0.060065313669223616 -0.06006876860087273 -0.060058730303974635 0.0 0.0 0.0 0.002
-0.06006824531485311 -0.060068642439539736 -0.060069593320780414 -0.06006655477884539 0.0 0.0 0.0 0.0022
-0.06007108828149599 -0.06007116846768867 -0.06007137702464065 -0.06007045811809954 0.0 0.0 0.0 0.0024000000000000002
-0.06007352975708984 -0.060073520135989225 -0.060073578429935645 -0.06007341372358514 0.0 0.0 0.0 0.0026000000000000003
-0.060072697877982806 -0.06007084292020663 -0.06007331363276134 -0.06007599483595091 0.0 0.0 0.0 0.0028
-0.060073596820203044 -0.06007378532786436 -0.060074935338143 -0.06007781321249616 0.0 0.0 0.0 0.003
-0.06007637353244563 -0.06007655035034543 -0.06007726391873377 -0.060077569998538166 0.0 0.0 0.0 0.0032
