root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000274056394778 -0.06000256040446692 -0.06000219241120519 -0.06000293084685111 0.0 0.0 0.0 0.0002
-0.06000529284003065 -0.060005080912510826 -0.06000464248242474 -0.06000543613841503 0.0 0.0 0.0 0.0004
-0.06000780597875354 -0.06000758713220779 -0.060007127081120736 -0.060007908439779406 0.0 0.0 0.0 0.0006000000000000001
-0.06001030414222894 -0.060010083209875296 -0.06000961404686487 -0.060010382358335904 0.0 0.0 0.0 0.0008
-0.06001279258284581 -0.06001257096107712 -0.060012097661638494 -0.06001285726758654 0.0 0.0 0.0 0.001
-0.060015273066009414 -0.0600150513481814 -0.060014576377373896 -0.06001533028298519 0.0 0.0 0.0 0.0012000000000000001
-0.06001774641232759 -0.060017524898853945 -0.060017049566354605 -0.06001779949768239 0.0 0.0 0.0 0.0014
-0.06002021305631156 -0.06001999190734438 -0.06001951692147301 -0.060020263833262304 0.0 0.0 0.0 0.0016
-0.060022673239263837 -0.06002245254108967 -0.060021978286110916 -0.06002272270262452 0.0 0.0 0.0 0.0018000000000000002
-0.06002512709944524 -0.060024906898426364 -0.0600244335824271 -0.060025175791865 0.0 0.0 0.0 0.002
-0.0600275747192258 -0.06002735504000375 -0.06002688277507943 -0.060027622936740466 0.0 0.0 0.0 0.0022
-0.06003005140728456 -0.0600305106973686 -0.06010180881814359 -0.061712041806733925 0.0 0.0 0.0 0.0024000000000000002
-0.060057509219574284 -0.06008719890612062 -0.06028520344010822 -0.060702619749269285 0.0 0.0 0.0 0.0026000000000000003
-0.06011295913697873 -0.060138626451673255 -0.06026243634555806 -0.0604496402337773 0.0 0.0 0.0 0.0028
-0.06015288078374644 -0.060168182104210766 -0.06023758751355796 -0.06033460578412134 0.0 0.0 0.0 0.003
-0.06017679728407409 -0.06018524689140996 -0.06022319273032864 -0.060275654772997615 0.0 0.0 0.0 0.0032
-0.060190912113520255 -0.06019546326214528 -0.060216016009468916 -0.06024480019639185 0.0 0.0 0.0 0.0034000000000000002
-0.06019953525186665 -0.06020193904925202 -0.06021297621380649 -0.06022893183627133 0.0 0.0 0.0 0.0036000000000000003
-0.06020514222338221 -0.06020637241116571 -0.06021221716692283 -0.06022118822925182 0.0 0.0 0.0 0.0038
