root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000229778884835 -0.06000238121439848 -0.06000284469834511 -0.06000298158525614 0.0 0.0 0.0 0.0002
-0.06000469410942376 -0.06000482140963097 -0.06000543663000886 -0.06000571776790955 0.0 0.0 0.0 0.0004
-0.060007139011789494 -0.06000728450522096 -0.060007975381165 -0.06000835093846645 0.0 0.0 0.0 0.0006000000000000001
-0.0600096028782234 -0.0600097574644346 -0.06001048781239466 -0.06001091664412712 0.0 0.0 0.0 0.0008
-0.060012073686600734 -0.0600122329597274 -0.060012983827012124 -0.06001344146927009 0.0 0.0 0.0 0.001
-0.060014545377747995 -0.060014707007881835 -0.06001546816556164 -0.060015941002516615 0.0 0.0 0.0 0.0012000000000000001
-0.0600170147185392 -0.060017177445070936 -0.060017943330491166 -0.06001842390032575 0.0 0.0 0.0 0.0014
-0.06001947996126688 -0.060019643098399 -0.06002041068166463 -0.06002089491097289 0.0 0.0 0.0 0.0016
-0.06002194016090882 -0.06002210333523318 -0.06002287096622359 -0.06002335663400023 0.0 0.0 0.0 0.0018000000000000002
-0.06002439480922812 -0.0600245578175699 -0.0600253245985035 -0.06002581049466261 0.0 0.0 0.0 0.002
-0.060026843636070304 -0.060027006368083155 -0.060027771811489335 -0.060028257277401395 0.0 0.0 0.0 0.0022
-0.06002928650110188 -0.06002944889706676 -0.060030212739260166 -0.06003069741708191 0.0 0.0 0.0 0.0024000000000000002
-0.06003172333477725 -0.06003188536258707 -0.06003264746193497 -0.060033131157878006 0.0 0.0 0.0 0.0026000000000000003
-0.06003415410614257 -0.06003431574874935 -0.06003507603018424 -0.060035558639936926 0.0 0.0 0.0 0.0028
-0.06003657880527542 -0.06003674005384367 -0.06003749847859906 -0.06003797994664935 0.0 0.0 0.0 0.003
-0.06003899743370705 -0.060039158283879415 -0.06003991483298292 -0.06004039513043196 0.0 0.0 0.0 0.0032
-0.06004140999919838 -0.06004157044905887 -0.06004232511432887 -0.0600428042267899 0.0 0.0 0.0 0.0034000000000000002
-0.06004381651289082 -0.060043976561853854 -0.06004472934098894 -0.06004520726198698 0.0 0.0 0.0 0.0036000000000000003
-0.06004621698775222 -0.06004637663595669 -0.060047127529857185 -0.060047604257229194 0.0 0.0 0.0 0.0038
-0.060048611437729306 -0.06004877068570815 -0.0600495196970153 -0.060049995230946625 0.0 0.0 0.0 0.004
-0.06005099987728551 -0.060051158725785383 -0.06005190585808459 -0.060052380200038 0.0 0.0 0.0 0.004200000000000001
