root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06006211943188611 -0.06003437480164776 -0.06000542206136485 -0.0600023267546526 0.0 0.0 0.0 0.0002
-0.06004088791798386 -0.06003512147418838 -0.0600165328969252 -0.0600061411888451 0.0 0.0 0.0 0.0004
-0.060037006116258264 -0.06003453856155886 -0.0600234294415855 -0.06001210200812149 0.0 0.0 0.0 0.0006000000000000001
-0.06003642859173871 -0.06003505266054851 -0.0600279483210759 -0.060018452211050066 0.0 0.0 0.0 0.0008
-0.06003709228670801 -0.06003622906159012 -0.06003148901478442 -0.06002419451878899 0.0 0.0 0.0 0.001
-0.060038380967074215 -0.06003780874224977 -0.0600345881351005 -0.0600291522280246 0.0 0.0 0.0 0.0012000000000000001
-0.06004003811206849 -0.06003964996306496 -0.0600374553512413 -0.060033432391309614 0.0 0.0 0.0 0.0014
-0.060041786735328936 -0.06004146212276722 -0.06003983152577473 -0.0600370956815475 0.0 0.0 0.0 0.0016
-0.060043798800472704 -0.060043610722314615 -0.06004245732628148 -0.06004011848482774 0.0 0.0 0.0 0.0018000000000000002
-0.06004394125332649 -0.06004480143481784 -0.060045005696665495 -0.06004323241517621 0.0 0.0 0.0 0.002
-0.06004699135826272 -0.06004710044217534 -0.06004726784270892 -0.06004613641901135 0.0 0.0 0.0 0.0022
-0.06004948016166583 -0.06004950697237633 -0.060049620542114795 -0.06004882075647678 0.0 0.0 0.0 0.0024000000000000002
-0.06005189306741993 -0.060051906232971915 -0.06005202441583048 -0.060051376898480585 0.0 0.0 0.0 0.0026000000000000003
-0.06005428940146122 -0.06005430192594456 -0.0600544391618132 -0.0600538692108066 0.0 0.0 0.0 0.0028
-0.06005668092961022 -0.060056695448469456 -0.0600568512610226 -0.060056326390995965 0.0 0.0 0.0 0.003
-0.06005906974664811 -0.0600590864082096 -0.06005925690547373 -0.06005876099076393 0.0 0.0 0.0 0.0032
-0.06006145562992736 -0.060061474026380186 -0.060061655305876475 -0.06006117915975116 0.0 0.0 0.0 0.0034000000000000002
-0.06006383790690865 -0.06006385758927602 -0.06006404652079259 -0.060063584354211115 0.0 0.0 0.0 0.0036000000000000003
-0.060066215942683396 -0.06006623654228312 -0.060066430792434435 -0.06006597873487674 0.0 0.0 0.0 0.0038
-0.06006858924034039 -0.06006861047997705 -0.06006880835951107 -0.06006836374292579 0.0 0.0 0.0 0.004
-0.06007095743599132 -0.0600709791142747 -0.06007117941555116 -0.06007074037344993 0.0 0.0 0.0 0.004200000000000001
