root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002380351546286 -0.060002526599282784 -0.06000251814225523 -0.06000311125015191 0.0 0.0 0.0 0.0002
-0.0600033195901935 -0.06000230235526689 -0.060004943426401926 -0.060005917637648655 0.0 0.0 0.0 0.0004
-0.06000213987941376 -0.060003817393673456 -0.06000591394705416 -0.0600084942868667 0.0 0.0 0.0 0.0006000000000000001
-0.05999066925530113 -0.059999521366842064 -0.06000697673223627 -0.06001065915058132 0.0 0.0 0.0 0.0008
-0.059998059238165743 -0.06000054757550059 -0.060006416217118504 -0.06001236588067343 0.0 0.0 0.0 0.001
-0.060003706052425 -0.06000485192556057 -0.0600078979422209 -0.06001349833910973 0.0 0.0 0.0 0.0012000000000000001
-0.06000768335001961 -0.06000837980619513 -0.06001019843584753 -0.06001465667750377 0.0 0.0 0.0 0.0014
-0.06001101783376123 -0.06001150910240112 -0.06001269598172574 -0.06001614071362184 0.0 0.0 0.0 0.0016
-0.060014033486514164 -0.06001441381804803 -0.06001523581316448 -0.06001794337084571 0.0 0.0 0.0 0.0018000000000000002
-0.06001686657160555 -0.06001718082327135 -0.06001777825678578 -0.060019983443995624 0.0 0.0 0.0 0.002
-0.06001958615341224 -0.06001985899627242 -0.06002031382682655 -0.06002218496565131 0.0 0.0 0.0 0.0022
-0.060033458882471 -0.06003112916049091 -0.060025749259075396 -0.06002460564755245 0.0 0.0 0.0 0.0024000000000000002
-0.06003275160197682 -0.06003204146606522 -0.060029648866018116 -0.06002777143469267 0.0 0.0 0.0 0.0026000000000000003
-0.060033930082788844 -0.06003368640069086 -0.0600324828124349 -0.06003122872131303 0.0 0.0 0.0 0.0028
-0.060034860262599056 -0.06003484115937924 -0.060034825215616865 -0.060034527879593444 0.0 0.0 0.0 0.003
-0.06003579841804469 -0.06003624946025103 -0.06003686402353668 -0.06003752486628841 0.0 0.0 0.0 0.0032
