root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002489767376176 -0.06000230338462667 -0.059998730523868705 -0.060003084549743936 0.0 0.0 0.0 0.0002
-0.0600035610856928 -0.060002829722632794 -0.06000123683004141 -0.060002469131242256 0.0 0.0 0.0 0.0004
-0.06000532364593815 -0.060005070328306924 -0.06000459404997396 -0.06000497899360204 0.0 0.0 0.0 0.0006000000000000001
-0.060007574824203706 -0.06000743709809212 -0.06000731571167052 -0.06000786863079545 0.0 0.0 0.0 0.0008
-0.06000995454787625 -0.060009858257969326 -0.06000989787090174 -0.060010624319559336 0.0 0.0 0.0 0.001
-0.060012360111639906 -0.060011992382787 -0.06000561556729691 -0.06001266367835335 0.0 0.0 0.0 0.0012000000000000001
-0.060012620557029495 -0.06001114169842406 -0.06000680625259107 -0.06000768780318616 0.0 0.0 0.0 0.0014
-0.060013430886651856 -0.06001288396768855 -0.0600112938924371 -0.06001057834031694 0.0 0.0 0.0 0.0016
-0.060015268137206396 -0.06001472520764271 -0.06000743165002344 -0.060013631177728954 0.0 0.0 0.0 0.0018000000000000002
-0.06001644273736386 -0.060015855458211614 -0.06001426641940479 -0.06001420074254383 0.0 0.0 0.0 0.002
-0.06001826549365413 -0.060018002409785026 -0.06001738804967399 -0.060017405778783714 0.0 0.0 0.0 0.0022
-0.060020454416731026 -0.06002029930626026 -0.06002008319705483 -0.060020476968202056 0.0 0.0 0.0 0.0024000000000000002
-0.06002277459724418 -0.060022667488370963 -0.06002265171573218 -0.06002329201325796 0.0 0.0 0.0 0.0026000000000000003
-0.06002515374858367 -0.060025071380922 -0.06002516239147234 -0.06002594170693329 0.0 0.0 0.0 0.0028
-0.06002756093107797 -0.06002749191389097 -0.06002764060507488 -0.06002849540176792 0.0 0.0 0.0 0.003
-0.060029980433124734 -0.0600299187291419 -0.06003009858338079 -0.06003099356010442 0.0 0.0 0.0 0.0032
-0.060032403849515775 -0.06003234619000326 -0.06003254278309847 -0.06003345860552303 0.0 0.0 0.0 0.0034000000000000002
-0.06003482662492932 -0.06003477123053728 -0.06003497670268956 -0.060035902819289104 0.0 0.0 0.0 0.0036000000000000003
-0.060037246285250534 -0.06003719218602868 -0.06003740225279515 -0.06003833291128348 0.0 0.0 0.0 0.0038
-0.060039661488744955 -0.06003960815571772 -0.06003982048163941 -0.06004075254796611 0.0 0.0 0.0 0.004
