root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000208648698474 -0.06000226037937517 -0.060002813393831636 -0.06000351993269508 0.0 0.0 0.0 0.0002
-0.06000437808846231 -0.060004623402355045 -0.06000548048294279 -0.06000658083705058 0.0 0.0 0.0 0.0004
-0.060006762396151964 -0.06000704473335779 -0.06000806473146196 -0.06000938198072281 0.0 0.0 0.0 0.0006000000000000001
-0.06000919313568884 -0.06000949512038498 -0.060010602320539966 -0.060012036600082724 0.0 0.0 0.0 0.0008
-0.060011646205813785 -0.06001195850868236 -0.06001311183354808 -0.06001460819546817 0.0 0.0 0.0 0.001
-0.060014108599563874 -0.06001442615397298 -0.060015603240131436 -0.060017131664224746 0.0 0.0 0.0 0.0012000000000000001
-0.060016573249520436 -0.06001689329673305 -0.06001808195961374 -0.060019626075246 0.0 0.0 0.0 0.0014
-0.06001903631208444 -0.06001935734940489 -0.06002055095040542 -0.060022101836198744 0.0 0.0 0.0 0.0016
-0.06002149569924349 -0.06002181690843202 -0.060023011831962576 -0.06002456462864855 0.0 0.0 0.0 0.0018000000000000002
-0.06002395027978936 -0.060024271215703695 -0.06002546549413536 -0.06002701755708005 0.0 0.0 0.0 0.002
-0.0600263994440735 -0.060026719864961775 -0.06002791242905207 -0.060029462320960236 0.0 0.0 0.0 0.0022
-0.06002884286675873 -0.06002916264174644 -0.06003035291200767 -0.060031899853768486 0.0 0.0 0.0 0.0024000000000000002
-0.06003128037748487 -0.060031599436141 -0.06003278710007154 -0.06003433067137923 0.0 0.0 0.0 0.0026000000000000003
-0.0600337118903613 -0.06003403019520391 -0.06003521508584371 -0.060036755061987634 0.0 0.0 0.0 0.0028
-0.06003613736552937 -0.060036454897036726 -0.06003763692676067 -0.060039173189649755 0.0 0.0 0.0 0.003
-0.060038556788207666 -0.06003887353664699 -0.06004005266107161 -0.06004158515072845 0.0 0.0 0.0 0.0032
-0.06004097015726852 -0.0600412861182412 -0.060042462316548265 -0.060043991004665634 0.0 0.0 0.0 0.0034000000000000002
-0.060043377479010264 -0.06004369265102351 -0.06004486591523301 -0.06004639079075803 0.0 0.0 0.0 0.0036000000000000003
-0.0600457787637623 -0.06004609314690507 -0.060047263476027526 -0.060048784537302675 0.0 0.0 0.0 0.0038
-0.06004817402403427 -0.060048487619255644 -0.06004965501610405 -0.0600511722665828 0.0 0.0 0.0 0.004
-0.06005056327350712 -0.0600508760822228 -0.06005204055167468 -0.06005355399758591 0.0 0.0 0.0 0.004200000000000001
