root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06046170078438871 -0.06040482068790272 -0.060141522268500114 -0.060016770677955335 0.0 0.0 0.0 0.0002
-0.06038278617429706 -0.060353931047882683 -0.0602396731071857 -0.06011421103864923 0.0 0.0 0.0 0.0004
-0.06034642172283125 -0.06033256787047085 -0.06027320113812654 -0.06019785817369302 0.0 0.0 0.0 0.0006000000000000001
-0.06032906800549357 -0.060321783671658843 -0.06028984523303149 -0.060248208519683884 0.0 0.0 0.0 0.0008
-0.06032062597753618 -0.060316700163856964 -0.06029938523043043 -0.06027697322899626 0.0 0.0 0.0 0.001
-0.060316806398579524 -0.060314549192296535 -0.06030401010545526 -0.06029177980783581 0.0 0.0 0.0 0.0012000000000000001
-0.060315270842296737 -0.06031400584774575 -0.06030844045650268 -0.06030184780527069 0.0 0.0 0.0 0.0014
-0.0603152017421411 -0.06031452724249557 -0.06031155019091605 -0.06030834484987798 0.0 0.0 0.0 0.0016
-0.06031595068442756 -0.06031559446619618 -0.06031401856062536 -0.060312683022643296 0.0 0.0 0.0 0.0018000000000000002
-0.06029500939690268 -0.06031348112531449 -0.06031592222119085 -0.060315824994979325 0.0 0.0 0.0 0.002
-0.0603072363620059 -0.060309162315072704 -0.06031409963923302 -0.060317495756657596 0.0 0.0 0.0 0.0022
-0.06031103057111929 -0.06031163980425524 -0.06031400068050819 -0.06031735630647633 0.0 0.0 0.0 0.0024000000000000002
-0.06031351942836779 -0.06031381716535777 -0.060315087875463844 -0.060317494624573656 0.0 0.0 0.0 0.0026000000000000003
-0.0603156172959357 -0.0603157844236538 -0.06031651440301851 -0.060318263046995335 0.0 0.0 0.0 0.0028
-0.06031753444541915 -0.06031763539544212 -0.06031807783068474 -0.06031944763315726 0.0 0.0 0.0 0.003
-0.06031935560738182 -0.06031942112693815 -0.06031970767553086 -0.06032086734642537 0.0 0.0 0.0 0.0032
-0.06033682692799357 -0.06033479084572898 -0.06032665055782842 -0.060322979327375396 0.0 0.0 0.0 0.0034000000000000002
-0.06033579072235157 -0.06033488647715088 -0.06033127842123609 -0.06032798764546158 0.0 0.0 0.0 0.0036000000000000003
