root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002764340632495 -0.060006123964288775 -0.06028571145405751 -0.06000629110494559 0.0 0.0 0.0 0.0002
-0.06017050261093373 -0.06037558768966041 -0.061660801291846215 -0.06082924037564165 0.0 0.0 0.0 0.0004
-0.06051844476181233 -0.06064169266327102 -0.061050335720567665 -0.061266125756262224 0.0 0.0 0.0 0.0006000000000000001
-0.06066753656510286 -0.06071477265592118 -0.06090170636398798 -0.06110999995870572 0.0 0.0 0.0 0.0008
-0.060730422832832406 -0.06075316992667662 -0.06085056613419957 -0.060975873003237646 0.0 0.0 0.0 0.001
-0.060762265075510385 -0.06077427167773047 -0.06082674955348628 -0.06089653492059369 0.0 0.0 0.0 0.0012000000000000001
-0.0607795118101674 -0.06078601233810865 -0.060814492142427824 -0.060852595027227056 0.0 0.0 0.0 0.0014
-0.06078808249394532 -0.060791826702452735 -0.060807786872513626 -0.06082867069777875 0.0 0.0 0.0 0.0016
-0.06079376398021492 -0.06079575947645543 -0.06080433884785808 -0.06081564618972065 0.0 0.0 0.0 0.0018000000000000002
-0.06079705430263993 -0.06079813896660042 -0.0608027230212843 -0.06080870002766964 0.0 0.0 0.0 0.002
-0.06079907343710586 -0.06079966502884314 -0.060802073510524614 -0.06080512500999065 0.0 0.0 0.0 0.0022
-0.0608004016229425 -0.060800724519326804 -0.0608019460380583 -0.06080339846678469 0.0 0.0 0.0 0.0024000000000000002
-0.06080135243037464 -0.060801528675674295 -0.06080210237766543 -0.060802681864100934 0.0 0.0 0.0 0.0026000000000000003
-0.06080209666370077 -0.06080219283801806 -0.060802413036515686 -0.06080251633613176 0.0 0.0 0.0 0.0028
-0.06085407206433491 -0.06086174226031013 -0.06084347344730344 -0.060809938632574466 0.0 0.0 0.0 0.003
-0.06085674066953435 -0.0608551350558934 -0.06084570906500869 -0.060829839623053036 0.0 0.0 0.0 0.0032
-0.060854501591053115 -0.06085334080572163 -0.06084782335388475 -0.06083980615360781 0.0 0.0 0.0 0.0034000000000000002
-0.060853211401980585 -0.06085254565176973 -0.060849417688800686 -0.060844995503782286 0.0 0.0 0.0 0.0036000000000000003
-0.060852647887575294 -0.06085228012024379 -0.060850495987049946 -0.0608479367646892 0.0 0.0 0.0 0.0038
-0.060852505136835 -0.06085230370279094 -0.06085125885669283 -0.06084970370528101 0.0 0.0 0.0 0.004
-0.06085259494408305 -0.060852484822826305 -0.060851844562989435 -0.06085083626917802 0.0 0.0 0.0 0.004200000000000001
-0.060852811750148866 -0.06085275155724208 -0.06085233249964518 -0.06085162297970123 0.0 0.0 0.0 0.0044
-0.06085309754300744 -0.06085306462319768 -0.06085276654449466 -0.06085222054085863 0.0 0.0 0.0 0.0046
-0.060853420595000304 -0.06085340256946981 -0.06085317072908056 -0.06085271440989187 0.0 0.0 0.0 0.0048000000000000004
-0.060852760517994174 -0.06085293398369092 -0.06085323099278116 -0.0608530988706945 0.0 0.0 0.0 0.005
-0.060853318947772336 -0.06085337292756521 -0.060853428650861054 -0.0608533032047077 0.0 0.0 0.0 0.005200000000000001
-0.06085375718120364 -0.060853782349013896 -0.060853737992394324 -0.06085352721639585 0.0 0.0 0.0 0.0054
-0.06085415877892911 -0.06085417191920685 -0.060854078210601986 -0.06085380793616649 0.0 0.0 0.0 0.0056
-0.06085454321004091 -0.06085455026282801 -0.06085443047863105 -0.06085412630076547 0.0 0.0 0.0 0.0058000000000000005
-0.06085491827819957 -0.06085492207115601 -0.060854788314347645 -0.060854465773436825 0.0 0.0 0.0 0.006
-0.060855287876047 -0.06085528989766236 -0.06085514869508391 -0.06085481648680552 0.0 0.0 0.0 0.006200000000000001
-0.06085565408076687 -0.06085565513639071 -0.06085551004071648 -0.060855172940802595 0.0 0.0 0.0 0.0064
-0.060856018021031466 -0.06085601854943554 -0.060855871498758464 -0.0608555321178969 0.0 0.0 0.0 0.0066
-0.06085638031331425 -0.06085638055396234 -0.0608562326059846 -0.06085589236931578 0.0 0.0 0.0 0.0068000000000000005
-0.060856741295164184 -0.06085674137880121 -0.06085659311064531 -0.06085625279548168 0.0 0.0 0.0 0.007
-0.06085710115192009 -0.06085710114993882 -0.060856952876322604 -0.06085661290616213 0.0 0.0 0.0 0.007200000000000001
-0.06085745998581514 -0.060857459937200195 -0.0608573118295551 -0.060856972434683757 0.0 0.0 0.0 0.0074
-0.06085781785370058 -0.06085781777973982 -0.060857669931254806 -0.06085733123645322 0.0 0.0 0.0 0.0076
-0.06085817478764368 -0.06085817469996143 -0.06085802716110087 -0.06085768923353899 0.0 0.0 0.0 0.0078000000000000005
-0.06085523942986756 -0.06085513400813916 -0.06085585448626249 -0.06085727549845542 0.0 0.0 0.0 0.008
-0.06085567233071923 -0.06085576955259707 -0.06085612658081557 -0.0608565873967335 0.0 0.0 0.0 0.0082
-0.06085618302409898 -0.06085624629702387 -0.06085638587328701 -0.06085645016703329 0.0 0.0 0.0 0.008400000000000001
-0.06085663377526176 -0.060856669503629855 -0.060856680001934955 -0.06085655605142793 0.0 0.0 0.0 0.0086
-0.06085673561780412 -0.06085656356148258 -0.06085600594779055 -0.060855971941748174 0.0 0.0 0.0 0.0088
-0.060856916854527474 -0.06085687473542988 -0.060856596338821775 -0.06085619280945891 0.0 0.0 0.0 0.009000000000000001
-0.060857227163299 -0.06085721201384441 -0.060857004516450305 -0.06085659980209742 0.0 0.0 0.0 0.0092
-0.060857565900158284 -0.06085755865010346 -0.06085737982004236 -0.060857001098806596 0.0 0.0 0.0 0.0094
-0.06085791365102644 -0.060857909788525955 -0.06085774541510054 -0.06085738479063161 0.0 0.0 0.0 0.009600000000000001
-0.06085826509288716 -0.0608582629557711 -0.06085810646121421 -0.06085775657587497 0.0 0.0 0.0 0.0098
-0.059384608869205165 -0.06079939713674879 -0.060858013028323416 -0.06085811982797554 4.0 3.0 3.0 0.01
-0.036870678533375244 -0.0522067899556492 -0.05929420935131984 -0.06072475904518244 22.0 24.0 16.0 0.0102
-0.023687373924518754 -0.04004748781818483 -0.05307321111352887 -0.058800884392793254 28.0 27.0 19.0 0.010400000000000001
-0.016362811181744683 -0.03070546327684542 -0.04521069210953274 -0.053946434022843506 32.0 29.0 21.0 0.0106
-0.01178463388081251 -0.02388289712789633 -0.03769353273382807 -0.04734933641908134 36.0 29.0 26.0 0.0108
-0.008616059596245553 -0.018622073777234398 -0.03103396128427413 -0.04036590120568371 39.0 28.0 28.0 0.011000000000000001
-0.006270614217590125 -0.014261328068131842 -0.025160203778437997 -0.033670329999642666 39.0 29.0 30.0 0.0112
-0.004420468483999816 -0.010596787667869107 -0.01989776520639969 -0.027470290099684436 39.0 29.0 31.0 0.0114
-0.00293822854655215 -0.008197394011681134 -0.015203428877083933 -0.0216867743379472 37.0 31.0 29.0 0.011600000000000001
-0.002491109687644028 -0.008082578376537905 -0.012064282724972899 -0.0165795737464613 35.0 30.0 28.0 0.0118
-0.0028185333495771483 -0.008216885623385043 -0.01045042928521434 -0.012565954986792638 35.0 28.0 29.0 0.012
-0.002637918168613278 -0.007853412844613997 -0.00904091752008948 -0.009567975786689492 31.0 28.0 32.0 0.0122
-0.0025233079778174345 -0.007401208441512359 -0.007749888989370107 -0.007211803628065314 33.0 28.0 31.0 0.012400000000000001
-0.002278029603677975 -0.006891291439174041 -0.006609792375474298 -0.005430046290347418 31.0 29.0 32.0 0.0126
-0.002305997097367843 -0.007830203385418691 -0.006422401836624732 -0.004177228218602673 30.0 28.0 31.0 0.0128
-0.0026626376605040436 -0.0073942250487251185 -0.00657294415324852 -0.003917252931512207 30.0 28.0 30.0 0.013000000000000001
-0.0011135922426519578 -0.0030952474677803142 -0.004225424510790504 -0.0036850853507905614 30.0 27.0 29.0 0.0132
0.0004648948739249116 -0.0003924785220687824 -0.0015829183603780785 -0.002586298502031323 30.0 24.0 29.0 0.0134
0.0014796952763064949 0.0013746371005406131 0.0005465660025885644 -0.0007473758825889883 30.0 24.0 28.0 0.013600000000000001
0.002210045187345771 0.002418919534294493 -0.00039066184380645694 -0.0050772801426019485 29.0 24.0 27.0 0.013800000000000002
0.002348867978542707 0.002249253692800758 -0.004181735461771922 -0.026345790896517746 30.0 23.0 25.0 0.014
0.0019512043216523894 0.0013197305702493452 -0.005487167578281666 -0.029355696398846023 29.0 21.0 25.0 0.0142
0.0015438881325272199 0.0006630631072519465 -0.0054194483482727035 -0.02011971030857334 29.0 21.0 24.0 0.014400000000000001
-0.001182280954793936 -0.0038144298951572333 -0.004369709157456237 -0.010421501107390482 29.0 20.0 24.0 0.0146
-0.004752193419799335 -0.008342978890910525 -0.004898420199410337 -0.00610144387090204 28.0 20.0 24.0 0.0148
-0.0064121339479882595 -0.010356458055838616 -0.0059078913002760846 -0.004590321310779575 26.0 20.0 24.0 0.015000000000000001
-0.007183283179239695 -0.011473305961239027 -0.007301275178409885 -0.017800055839537733 26.0 20.0 24.0 0.0152
-0.007846047161291484 -0.012725404627287348 -0.010815630518721723 -0.02557609098931416 25.0 19.0 23.0 0.0154
-0.007415277851726212 -0.012010103348204543 -0.013530258902260594 -0.02965227687532508 23.0 19.0 22.0 0.015600000000000001
-0.006791957787412802 -0.012332729969230476 -0.014557674508014241 -0.03196459919180576 23.0 17.0 22.0 0.0158
-0.012802231583889708 -0.01945236338644868 -0.01888710319040149 -0.033969607734610864 23.0 18.0 21.0 0.016
-0.017111893263322884 -0.024383967571870075 -0.022994783169153387 -0.03677952974177003 23.0 18.0 20.0 0.0162
-0.019670091740601157 -0.027698265503930522 -0.026963150784617362 -0.03972225701657335 22.0 19.0 19.0 0.0164
-0.020831961353846642 -0.027939290600812447 -0.0292805650364615 -0.04241657394230462 21.0 18.0 18.0 0.0166
-0.02161463333932618 -0.02887244162395833 -0.030984128866814373 -0.044316383174655936 21.0 18.0 18.0 0.016800000000000002
-0.02232220316503323 -0.029815940837969533 -0.032502308436944405 -0.045734148097321806 21.0 18.0 17.0 0.017
-0.023076749803854928 -0.03077689246319576 -0.03383297546179105 -0.046832966650522265 21.0 17.0 17.0 0.0172
-0.02389558377397774 -0.03165893793193527 -0.035064728105868824 -0.04783027982201123 21.0 17.0 16.0 0.017400000000000002
-0.02486562156108592 -0.032582045495090924 -0.03615153405723434 -0.0461968580274272 21.0 16.0 16.0 0.0176
-0.025599555364489466 -0.03344091062950149 -0.03611764838097777 -0.04044065939547463 22.0 16.0 16.0 0.0178
-0.026166149906723706 -0.03385263588266909 -0.035669716932971156 -0.03822282497587431 21.0 16.0 16.0 0.018000000000000002
-0.02675558197377398 -0.034125211329148475 -0.03539183931745834 -0.037097421897161996 20.0 14.0 15.0 0.0182
-0.026300223316672727 -0.032128318684939726 -0.034857566791505104 -0.036479776244922164 19.0 14.0 14.0 0.0184
-0.023565695341105995 -0.02839431971448798 -0.0328084142533626 -0.03552775251308516 19.0 14.0 14.0 0.018600000000000002
-0.02169210650597995 -0.0258470783780828 -0.030409049208107757 -0.03373522701518513 19.0 14.0 13.0 0.0188
-0.020152335596515376 -0.02377010939878748 -0.02807322344642695 -0.03160463603919298 19.0 14.0 13.0 0.019
-0.018995058133176753 -0.022044015589555925 -0.025927871891394262 -0.02925834477568963 19.0 14.0 13.0 0.019200000000000002
-0.01763221300038499 -0.020311391534277003 -0.02382180187913475 -0.026874882177532214 17.0 13.0 13.0 0.0194
-0.01676018964325461 -0.018834591232384134 -0.021822459127008073 -0.024476136741410144 16.0 13.0 12.0 0.0196
-0.016689552349935657 -0.019296121758824974 -0.020838304247426165 -0.03401610514940739 16.0 13.0 11.0 0.0198
-0.018736609318890204 -0.02106071049945647 -0.022778713687613215 -0.03821589260253508 17.0 12.0 10.0 0.02
-0.024220648580825507 -0.02620356015244486 -0.028090575208995747 -0.041041757070126736 17.0 10.0 10.0 0.020200000000000003
-0.02793918980000345 -0.03069977839608768 -0.03216239521812056 -0.03491619333075082 16.0 9.0 9.0 0.0204
-0.030772547068488795 -0.033980246381385346 -0.03458228549816727 -0.033862703533086465 16.0 8.0 9.0 0.0206
