root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000226743748034 -0.060002287705387077 -0.06000254484056747 -0.060004110216581925 0.0 0.0 0.0 0.0002
-0.06000458351970451 -0.06000465164895904 -0.06000517437245445 -0.06000723448562302 0.0 0.0 0.0 0.0004
-0.06000697046263428 -0.06000707266745851 -0.06000775437427667 -0.060010042527608845 0.0 0.0 0.0 0.0006000000000000001
-0.060009400866188375 -0.0600095227405405 -0.06001029199627208 -0.06001269654802358 0.0 0.0 0.0 0.0008
-0.06001185324915576 -0.06001198584785072 -0.06001280206408022 -0.06001526647638316 0.0 0.0 0.0 0.001
-0.060014314930835505 -0.060014453230160913 -0.06001529407202385 -0.06001778811640203 0.0 0.0 0.0 0.0012000000000000001
-0.060015026769751484 -0.06001461444791153 -0.06001580043830374 -0.060019897295535446 0.0 0.0 0.0 0.0014
-0.060017170646219115 -0.060017331207773264 -0.06001842587318424 -0.06002149786968863 0.0 0.0 0.0 0.0016
-0.06001968524213314 -0.06001985919423691 -0.06002087405960116 -0.06002362763329758 0.0 0.0 0.0 0.0018000000000000002
-0.06002078582837835 -0.06002112642689606 -0.06002273985686438 -0.06002584170231954 0.0 0.0 0.0 0.002
-0.06002349518317475 -0.06002372661311994 -0.06002495035834998 -0.06002789184856202 0.0 0.0 0.0 0.0022
-0.06002606305084788 -0.060026250720304 -0.06002730326866488 -0.06003005767838621 0.0 0.0 0.0 0.0024000000000000002
-0.06002856799862257 -0.06002873484463094 -0.060029697959755525 -0.06003233516181905 0.0 0.0 0.0 0.0026000000000000003
-0.060031038733833135 -0.060031194505346365 -0.06003210855142825 -0.06003467738575948 0.0 0.0 0.0 0.0028
-0.060033488438059834 -0.06003363807075654 -0.06003452448845382 -0.06003705300804153 0.0 0.0 0.0 0.003
-0.06003592396509282 -0.060036070098120876 -0.06003694049818679 -0.06003944418791292 0.0 0.0 0.0 0.0032
-0.0600383490113435 -0.06003849307635358 -0.06003935377779687 -0.06004184110801885 0.0 0.0 0.0 0.0034000000000000002
-0.060040765591824696 -0.060040908368399606 -0.06004176281546347 -0.06004423841210699 0.0 0.0 0.0 0.0036000000000000003
-0.060043174810595554 -0.06004331672380299 -0.060044166795462935 -0.06004663318666906 0.0 0.0 0.0 0.0038
-0.06004557727603371 -0.06004571855787572 -0.060046565280363826 -0.06004902385080141 0.0 0.0 0.0 0.004
