root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000253125461051 -0.060002523282867086 -0.06000260310514702 -0.06000258352341916 0.0 0.0 0.0 0.0002
-0.06000505098515592 -0.060005046860438525 -0.06000515665578877 -0.06000514997695723 0.0 0.0 0.0 0.0004
-0.06000757030107311 -0.060007569506607766 -0.0600076963570913 -0.06000770655968905 0.0 0.0 0.0 0.0006000000000000001
-0.06001008748799133 -0.060010088777660356 -0.060010226514047284 -0.06001025074352507 0.0 0.0 0.0 0.0008
-0.06001482357031632 -0.0600171769894885 -0.060013705877635326 -0.0600125363061567 0.0 0.0 0.0 0.001
-0.06001860700097693 -0.0600185047654886 -0.06001715394115317 -0.06001538183565051 0.0 0.0 0.0 0.0012000000000000001
-0.06002048759102423 -0.060021081024283246 -0.06003306145446689 -0.060081611223381716 0.0 0.0 0.0 0.0014
-0.060023419453774214 -0.06002461886653837 -0.06003802382123071 -0.060065978872265134 0.0 0.0 0.0 0.0016
-0.060028128503345456 -0.06002964352103076 -0.060039968698175274 -0.06005799865165524 0.0 0.0 0.0 0.0018000000000000002
-0.0600327355924758 -0.060033941698783864 -0.06004158716330604 -0.060053798837210605 0.0 0.0 0.0 0.002
-0.06003683996425201 -0.06003773603367563 -0.06004328789684545 -0.06005176790697045 0.0 0.0 0.0 0.0022
-0.06004049536517188 -0.06004114423376119 -0.06004515028066161 -0.06005111259559428 0.0 0.0 0.0 0.0024000000000000002
-0.060043802905719944 -0.06004426798060022 -0.060047159253764165 -0.06005137882814102 0.0 0.0 0.0 0.0026000000000000003
-0.06004685342055149 -0.060047185575150895 -0.06004928105477199 -0.06005227952161126 0.0 0.0 0.0 0.0028
-0.06004971732224876 -0.060049954480406426 -0.06005148440739433 -0.06005362241928661 0.0 0.0 0.0 0.003
-0.060052446413401635 -0.06005261603133636 -0.06005374480997034 -0.060055274928328996 0.0 0.0 0.0 0.0032
-0.0600550779921904 -0.060055199701296344 -0.06005604416875972 -0.060057144310299966 0.0 0.0 0.0 0.0034000000000000002
