root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000241535143263 -0.06000259302135909 -0.060002771739934194 -0.06000153212144982 0.0 0.0 0.0 0.0002
-0.060004950081709474 -0.060005137260087854 -0.060005274388505454 -0.06000379701857903 0.0 0.0 0.0 0.0004
-0.060007477542028884 -0.060007657515254956 -0.06000775218733932 -0.06000619723630242 0.0 0.0 0.0 0.0006000000000000001
-0.060009987099929295 -0.06001016121725391 -0.06001023008875344 -0.06000864128251877 0.0 0.0 0.0 0.0008
-0.060012482506344736 -0.06001265300270716 -0.06001270740176575 -0.06001110285806335 0.0 0.0 0.0 0.001
-0.0600149671538134 -0.06001513545262882 -0.0600151818625807 -0.0600135706974268 0.0 0.0 0.0 0.0012000000000000001
-0.06001744308213483 -0.06001760998821429 -0.06001765198864562 -0.06001603907054579 0.0 0.0 0.0 0.0014
-0.06001991143622004 -0.06002007739305806 -0.06002011694360672 -0.06001850491181688 0.0 0.0 0.0 0.0016
-0.06002237285140837 -0.06002253810207914 -0.060022576273364894 -0.06002096656219986 0.0 0.0 0.0 0.0018000000000000002
-0.06002482768201587 -0.060024992359754364 -0.0600250297364438 -0.06002342312405263 0.0 0.0 0.0 0.002
-0.06002727612854746 -0.06002744030656773 -0.0600274772079551 -0.06002587411450631 0.0 0.0 0.0 0.0022
-0.060029718307472175 -0.06002988202621315 -0.06002991862671112 -0.06002831927698798 0.0 0.0 0.0 0.0024000000000000002
-0.06003215428935832 -0.06003231757136442 -0.06003235396629125 -0.060030758478429216 0.0 0.0 0.0 0.0026000000000000003
-0.060034584119698 -0.06003474697774356 -0.060034783219238365 -0.060033191653164536 0.0 0.0 0.0 0.0028
-0.06003700783027635 -0.06003717027180078 -0.06003720638843041 -0.06003561877230683 0.0 0.0 0.0 0.003
-0.060039425445378124 -0.06003958747490735 -0.06003962348237002 -0.060038039827029134 0.0 0.0 0.0 0.0032
-0.06004183698517622 -0.060041998605644464 -0.06004203451261293 -0.06004045481943824 0.0 0.0 0.0 0.0034000000000000002
-0.06004424246758141 -0.0600444036810528 -0.06004443949236432 -0.06004286375759233 0.0 0.0 0.0 0.0036000000000000003
-0.060046641909252234 -0.060046802717314766 -0.06004683843571246 -0.06004526665278125 0.0 0.0 0.0 0.0038
-0.06004903532614635 -0.0600491957301269 -0.06004923135721045 -0.06004766351804173 0.0 0.0 0.0 0.004
