root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002401961420385 -0.06000248263740844 -0.060002597718569674 -0.060002591304796404 0.0 0.0 0.0 0.0002
-0.06000487412262158 -0.060004968432281404 -0.06000512979877163 -0.06000515844056737 0.0 0.0 0.0 0.0004
-0.060007356927887494 -0.06000745652881062 -0.06000764000663677 -0.06000769514460985 0.0 0.0 0.0 0.0006000000000000001
-0.06007062733234274 -0.060087924366087994 -0.06007730461750817 -0.06002419318234711 0.0 0.0 0.0 0.0008
-0.06008288290290289 -0.06008232059108609 -0.060074555978798475 -0.060056024646044974 0.0 0.0 0.0 0.001
-0.06008341859621498 -0.06008248343491273 -0.06007753219756193 -0.06006958983581562 0.0 0.0 0.0 0.0012000000000000001
-0.06008418355266876 -0.06008363727178863 -0.0600809090943519 -0.06007691195894248 0.0 0.0 0.0 0.0014
-0.06008553196868546 -0.06008468784744387 -0.06007029368883397 -0.06008061645163515 0.0 0.0 0.0 0.0016
-0.06008501362703528 -0.06008390894469709 -0.06008007561153768 -0.06007811965403465 0.0 0.0 0.0 0.0018000000000000002
-0.06008586335405941 -0.060085497726261525 -0.06008386068339097 -0.06008191637861294 0.0 0.0 0.0 0.002
-0.060087551218672174 -0.06008742609209597 -0.06008666632543125 -0.06008552537829981 0.0 0.0 0.0 0.0022
-0.06008953793344443 -0.060089517716160924 -0.06008919654178382 -0.06008859576842409 0.0 0.0 0.0 0.0024000000000000002
-0.06009166159526747 -0.06009169491514711 -0.06009160748582609 -0.06009131489336668 0.0 0.0 0.0 0.0026000000000000003
-0.060093854169404916 -0.06009391610178732 -0.06009395525148232 -0.06009383250150245 0.0 0.0 0.0 0.0028
-0.06009608131065064 -0.06009615867655838 -0.06009626656109368 -0.060096236610473704 0.0 0.0 0.0 0.003
-0.060098324661701015 -0.06009841032837646 -0.06009855547715129 -0.06009857608761145 0.0 0.0 0.0 0.0032
-0.0601005742651446 -0.06010066434952283 -0.06010082960721116 -0.060100877709907886 0.0 0.0 0.0 0.0034000000000000002
-0.0601028247024767 -0.060102917087664354 -0.060103093098222884 -0.06010315610572459 0.0 0.0 0.0 0.0036000000000000003
