root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000238568343643 -0.06000241721002539 -0.060002628077071116 -0.060002733485015655 0.0 0.0 0.0 0.0002
-0.06000482533847499 -0.06000487838224854 -0.06000518326891122 -0.06000540504612194 0.0 0.0 0.0 0.0004
-0.06000728886883739 -0.06000735329663868 -0.06000770776769363 -0.06000799550241043 0.0 0.0 0.0 0.0006000000000000001
-0.060009762233295044 -0.06000983270137893 -0.060010213612286575 -0.06001053723515572 0.0 0.0 0.0 0.0008
-0.06001223805218538 -0.06001231171452114 -0.06001270655774629 -0.06001304937937041 0.0 0.0 0.0 0.001
-0.060014712370359734 -0.060014787684847616 -0.06001518965475468 -0.060015542535690684 0.0 0.0 0.0 0.0012000000000000001
-0.06001718304662949 -0.06001725917377121 -0.060017664561718455 -0.060018022513259016 0.0 0.0 0.0 0.0014
-0.06001964892146932 -0.060019725403803785 -0.06002013218853698 -0.06002049249019927 0.0 0.0 0.0 0.0016
-0.060022109369701315 -0.06002218595797404 -0.06002259303830872 -0.0600229542072908 0.0 0.0 0.0 0.0018000000000000002
-0.06002456405742424 -0.060024640615915295 -0.06002504739243995 -0.06002540862104877 0.0 0.0 0.0 0.002
-0.06002701280956302 -0.06002708926447095 -0.060027495411434276 -0.06002785626018978 0.0 0.0 0.0 0.0022
-0.06009230905764608 -0.06007584917803692 -0.060042849516620984 -0.060031406878516214 0.0 0.0 0.0 0.0024000000000000002
-0.06007810269167338 -0.060073996804720295 -0.06005894548934025 -0.060043836561449265 0.0 0.0 0.0 0.0026000000000000003
-0.06007511523557443 -0.06007332216527045 -0.06006583921288146 -0.06005632018875668 0.0 0.0 0.0 0.0028
-0.060074904610051674 -0.06007401213118965 -0.06007018276699976 -0.060064950991465506 0.0 0.0 0.0 0.003
-0.060075892255236116 -0.06007544548926293 -0.060073542526270056 -0.06007081856769396 0.0 0.0 0.0 0.0032
-0.06007749049740795 -0.06007728069701289 -0.06007641908734153 -0.060075085372190834 0.0 0.0 0.0 0.0034000000000000002
