root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060002524587632264 -0.06000257142609735 -0.06000242083403273 -0.060002327399067426 0.0 0.0 0.0 0.0002
-0.060005071497354075 -0.060005106111389823 -0.0600048928581695 -0.060004711598250236 0.0 0.0 0.0 0.0004
-0.060007593533773655 -0.06000762036439637 -0.06000737309814977 -0.06000714505381239 0.0 0.0 0.0 0.0006000000000000001
-0.06001009837663676 -0.06001012087158654 -0.06000985530050247 -0.06000960226218352 0.0 0.0 0.0 0.0008
-0.060012590946463544 -0.06001261104829671 -0.06001233580740349 -0.060012069485346015 0.0 0.0 0.0 0.001
-0.060015073986364166 -0.060015092761879114 -0.06001481257117341 -0.06001453932792071 0.0 0.0 0.0 0.0012000000000000001
-0.06001754900612644 -0.060017567038296436 -0.060017284473377924 -0.060017007775897115 0.0 0.0 0.0 0.0014
-0.06002001683733533 -0.06002003444438419 -0.06001975090978243 -0.060019472648278394 0.0 0.0 0.0 0.0016
-0.060022477940849514 -0.06002249529645609 -0.06002221155764672 -0.06002193276249211 0.0 0.0 0.0 0.0018000000000000002
-0.06002493257515889 -0.060024949774128325 -0.06002466624791962 -0.0600243874804441 0.0 0.0 0.0 0.002
-0.06002738088831659 -0.06002739798242093 -0.06002711489539797 -0.06002683646104456 0.0 0.0 0.0 0.0022
-0.06002982296810573 -0.06002983998563894 -0.060029557460608333 -0.06002927952521899 0.0 0.0 0.0 0.0024000000000000002
-0.0600322588694097 -0.060032275825856796 -0.06003199392900874 -0.060031716582265415 0.0 0.0 0.0 0.0026000000000000003
-0.060034688629145475 -0.06003470553300308 -0.06003442429964157 -0.06003414758967758 0.0 0.0 0.0 0.0028
-0.06003711227441048 -0.060037129130362465 -0.06003684857894295 -0.060036572531225914 0.0 0.0 0.0 0.003
-0.06013944207817541 -0.060112824330747945 -0.060059410355238346 -0.060040688792446825 0.0 0.0 0.0 0.0032
-0.06011514585722037 -0.060108492707534815 -0.06008363149371189 -0.06005883740912956 0.0 0.0 0.0 0.0034000000000000002
-0.060101825876956894 -0.06010095707175773 -0.06009194077790797 -0.060077115973056025 0.0 0.0 0.0 0.0036000000000000003
-0.06010205951603287 -0.060101021875127024 -0.060095799521497885 -0.0600883650311652 0.0 0.0 0.0 0.0038
-0.060102796519159535 -0.06010219664006603 -0.06009917703370291 -0.06009514021919807 0.0 0.0 0.0 0.004
-0.06010418607266609 -0.06010386086619554 -0.0601020877760569 -0.060099787701895224 0.0 0.0 0.0 0.004200000000000001
-0.06010595988685451 -0.060105788886817474 -0.060104702452941416 -0.06010333391895671 0.0 0.0 0.0 0.0044
-0.06010794465515641 -0.0601078583474779 -0.06010714768030953 -0.06010628546642868 0.0 0.0 0.0 0.0046
-0.0601100424748664 -0.060110002432796975 -0.060109497182898534 -0.06010891119893918 0.0 0.0 0.0 0.0048000000000000004
-0.06011219949277522 -0.060112184684565584 -0.060111791814598095 -0.06011135678431218 0.0 0.0 0.0 0.005
-0.060114386274608515 -0.06011438521696856 -0.06011405395449604 -0.06011370156433781 0.0 0.0 0.0 0.005200000000000001
-0.06011658676022708 -0.0601165931870463 -0.06011629582962005 -0.0601159888136041 0.0 0.0 0.0 0.0054
-0.060118792192980657 -0.06011880268553743 -0.0601185241185533 -0.06011824214535604 0.0 0.0 0.0 0.0056
