root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.0600033452849027 -0.06000236432026133 -0.06000253832206546 -0.060004699686417945 0.0 0.0 0.0 0.0002
-0.06001203767740353 -0.060009409892006704 -0.06000716861106345 -0.06000930060225043 0.0 0.0 0.0 0.0004
-0.0600129407175252 -0.0600189551683 -0.06001581884049214 -0.060013624872088556 0.0 0.0 0.0 0.0006000000000000001
-0.060021761350064 -0.06002247860491375 -0.06001677841181922 -0.06002430215546603 0.0 0.0 0.0 0.0008
-0.060027389795295 -0.0600272854527019 -0.060020295998480265 -0.060024766722351915 0.0 0.0 0.0 0.001
-0.060032737314758625 -0.06003080417032997 -0.06002350024587557 -0.0600287466113556 0.0 0.0 0.0 0.0012000000000000001
-0.060036731552251484 -0.06003267263550702 -0.06002755539309041 -0.06003482543747498 0.0 0.0 0.0 0.0014
-0.06004047584892413 -0.060035652310870304 -0.060038184530876504 -0.06004030111296644 0.0 0.0 0.0 0.0016
-0.06004501583557979 -0.06003957217405328 -0.060047252667413724 -0.06004454298178131 0.0 0.0 0.0 0.0018000000000000002
-0.06004747470295747 -0.06004297500296054 -0.060050558162104924 -0.060047840620574576 0.0 0.0 0.0 0.002
-0.06005057882389277 -0.06006047870688208 -0.06005408350487666 -0.06005121060350203 0.0 0.0 0.0 0.0022
-0.060056611169231715 -0.06007277891841449 -0.060065772968609044 -0.06005487893801863 0.0 0.0 0.0 0.0024000000000000002
-0.060068241051309326 -0.06006832467104043 -0.06006506418045168 -0.06006700963865058 0.0 0.0 0.0 0.0026000000000000003
-0.06007239226860643 -0.060070632198994646 -0.06006677688946137 -0.060066915013031026 0.0 0.0 0.0 0.0028
-0.06007558405707324 -0.06007480913795581 -0.06006922365143507 -0.06007070776123965 0.0 0.0 0.0 0.003
-0.060078608937062565 -0.06007670742702102 -0.06007187805359298 -0.06007415743467794 0.0 0.0 0.0 0.0032
-0.06008143660922998 -0.06007991187469297 -0.06007501657400941 -0.060078275219048974 0.0 0.0 0.0 0.0034000000000000002
