root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000369221235358 -0.06001092883767222 -0.060003067180496236 -0.06000400271232421 0.0 0.0 0.0 0.0002
-0.0600074328355759 -0.060009768598186936 -0.06000629324425804 -0.06000847074716715 0.0 0.0 0.0 0.0004
-0.06001128903759789 -0.06001326000478291 -0.060010610263747474 -0.060011545208213925 0.0 0.0 0.0 0.0006000000000000001
-0.06001742598260498 -0.06001723750524127 -0.06001627366352604 -0.06001726578263767 0.0 0.0 0.0 0.0008
-0.060021371680139636 -0.06002073312534422 -0.06002207506619358 -0.06002161886837327 0.0 0.0 0.0 0.001
-0.06002865316628138 -0.060023585998423105 -0.06002659115905571 -0.06002628899910069 0.0 0.0 0.0 0.0012000000000000001
-0.06002928105066255 -0.06002629988233104 -0.060030673970153645 -0.060029163549398676 0.0 0.0 0.0 0.0014
-0.06003540699906503 -0.06002891431887294 -0.06003492703739128 -0.06003956988339735 0.0 0.0 0.0 0.0016
-0.06004128818494169 -0.06003246368170061 -0.06004050342539461 -0.06004357181203438 0.0 0.0 0.0 0.0018000000000000002
-0.06006508827916842 -0.060035882708318146 -0.06004387737064304 -0.0600484263378783 0.0 0.0 0.0 0.002
-0.06005575608292473 -0.06003924583876986 -0.06004668546877372 -0.06005308751325103 0.0 0.0 0.0 0.0022
-0.06005921759043823 -0.06004248941947607 -0.060049475489638994 -0.06005948465796857 0.0 0.0 0.0 0.0024000000000000002
-0.06006375582490026 -0.06004601428685227 -0.06005282837990013 -0.060063933505420185 0.0 0.0 0.0 0.0026000000000000003
-0.06006844506022194 -0.06005030808550566 -0.06005729579799876 -0.06006806180728937 0.0 0.0 0.0 0.0028
-0.06007058472860138 -0.06005442658993395 -0.06006205421312554 -0.06007022851390461 0.0 0.0 0.0 0.003
