root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06001355306303547 -0.060002691557575136 -0.060002355448137035 -0.06000414414259428 0.0 0.0 0.0 0.0002
-0.060008378129139804 -0.060007401725046865 -0.060005417992161664 -0.060009106476192765 0.0 0.0 0.0 0.0004
-0.06001215041337543 -0.060012470148252645 -0.06000999079579387 -0.06001609613233106 0.0 0.0 0.0 0.0006000000000000001
-0.060020389523464265 -0.060014950404722434 -0.060014391371003006 -0.06002259052756066 0.0 0.0 0.0 0.0008
-0.06002590435568918 -0.06001651423812124 -0.0600210032120264 -0.06002741008120677 0.0 0.0 0.0 0.001
-0.06002934900385626 -0.0600192457753494 -0.060032671339440485 -0.060029962892954196 0.0 0.0 0.0 0.0012000000000000001
-0.06003941918762264 -0.06002242265750275 -0.06003385474574111 -0.060037076175117936 0.0 0.0 0.0 0.0014
-0.060038444416670375 -0.060025869097769066 -0.06004047386584114 -0.06003817803797793 0.0 0.0 0.0 0.0016
-0.06004311050977317 -0.06003416337896623 -0.06004144154677261 -0.06004653823096275 0.0 0.0 0.0 0.0018000000000000002
-0.060047644772319005 -0.060046443648530304 -0.06004370612543799 -0.060047356303515584 0.0 0.0 0.0 0.002
-0.060050946125593765 -0.060047720822265546 -0.06004679460933055 -0.06005070643942443 0.0 0.0 0.0 0.0022
-0.06005899755484169 -0.0600500764893388 -0.06004981279881915 -0.060055924005512205 0.0 0.0 0.0 0.0024000000000000002
-0.06006032206387736 -0.0600532733791754 -0.06005469142607384 -0.06006066649667498 0.0 0.0 0.0 0.0026000000000000003
-0.06006778422536212 -0.06005774822226775 -0.06006099570378955 -0.06006925679669675 0.0 0.0 0.0 0.0028
-0.060072736149883184 -0.06006123620195442 -0.0600716813197532 -0.060072885898878714 0.0 0.0 0.0 0.003
-0.06007874697108707 -0.06006528651195322 -0.0600919960883678 -0.06007970765847223 0.0 0.0 0.0 0.0032
-0.060084925898113775 -0.06006912246095749 -0.060100920149656366 -0.06008404526293997 0.0 0.0 0.0 0.0034000000000000002
-0.06008643487374061 -0.060072768112837266 -0.06010069157337391 -0.06008719796689476 0.0 0.0 0.0 0.0036000000000000003
-0.06009418076089615 -0.06007839813916181 -0.06010773325463629 -0.06009545178267393 0.0 0.0 0.0 0.0038
-0.06009698159481832 -0.06008425868693712 -0.06011087096042254 -0.060100541522752765 0.0 0.0 0.0 0.004
-0.060103537070363575 -0.06008898749353233 -0.060111208316727685 -0.06010073632172893 0.0 0.0 0.0 0.004200000000000001
-0.06010484319367417 -0.060094491539278504 -0.06011274070462721 -0.06010771894024351 0.0 0.0 0.0 0.0044
-0.06011108800884589 -0.0600990338530742 -0.060115416882513185 -0.060108524455624125 0.0 0.0 0.0 0.0046
-0.06011642041469324 -0.06010235342472831 -0.06011794940563213 -0.0601124405910272 0.0 0.0 0.0 0.0048000000000000004
-0.06012072648944454 -0.06010625425436589 -0.060121582058182514 -0.0601162010109891 0.0 0.0 0.0 0.005
