root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000397469000541 -0.06000302814854259 -0.06000298742545087 -0.06000419407200219 0.0 0.0 0.0 0.0002
-0.06000851777209852 -0.0600071177155033 -0.06000825294402397 -0.06000857815092691 0.0 0.0 0.0 0.0004
-0.060014529360503416 -0.060010884936922415 -0.06001081228035102 -0.06001238180168222 0.0 0.0 0.0 0.0006000000000000001
-0.0600168441362854 -0.060014843190923754 -0.060013399081021934 -0.06001611884096887 0.0 0.0 0.0 0.0008
-0.06002331050010681 -0.06002027189316176 -0.06001957812418482 -0.0600211353243257 0.0 0.0 0.0 0.001
-0.06002813553181028 -0.06002435077421835 -0.060023815455169084 -0.06002747340793835 0.0 0.0 0.0 0.0012000000000000001
-0.06003019585626975 -0.060032963633870964 -0.06002653619020292 -0.06003555053619261 0.0 0.0 0.0 0.0014
-0.06003382769803346 -0.0600385721587389 -0.06003333299642287 -0.060035376310070915 0.0 0.0 0.0 0.0016
-0.060037854478575806 -0.06004045812099672 -0.06003749526684092 -0.06003952791797214 0.0 0.0 0.0 0.0018000000000000002
-0.06004417783481334 -0.060043121189753565 -0.06005624186153173 -0.060051471597097617 0.0 0.0 0.0 0.002
-0.06004832479995774 -0.060078517472378336 -0.06005182709091618 -0.06004877030067341 0.0 0.0 0.0 0.0022
-0.060051184230072496 -0.0600649224717936 -0.06006638843402579 -0.06005361294078677 0.0 0.0 0.0 0.0024000000000000002
-0.060054330267099165 -0.06007000214041148 -0.06006500218599904 -0.060056653625227656 0.0 0.0 0.0 0.0026000000000000003
-0.06005743585755048 -0.06006758249030339 -0.060070910326990426 -0.0600598067078612 0.0 0.0 0.0 0.0028
-0.0600616728064777 -0.06007961385822057 -0.06007350064546383 -0.060064550935498895 0.0 0.0 0.0 0.003
-0.06006757991917751 -0.06008265840657447 -0.060074825056507256 -0.060068552463248354 0.0 0.0 0.0 0.0032
