root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.06000762763552011 -0.06000310528847656 -0.060002262203676285 -0.060005977472900325 0.0 0.0 0.0 0.0002
-0.0600099791125617 -0.06000589477512356 -0.060004988172991894 -0.060010060912991464 0.0 0.0 0.0 0.0004
-0.0600164313737799 -0.060009715330240805 -0.060007798494621574 -0.060013043316085785 0.0 0.0 0.0 0.0006000000000000001
-0.06001921645040409 -0.060020439220612905 -0.06001061849312267 -0.06001790882940175 0.0 0.0 0.0 0.0008
-0.06002615276202998 -0.060039002169481305 -0.06001579143337527 -0.0600215360247824 0.0 0.0 0.0 0.001
-0.06002970212401536 -0.06003402166452133 -0.06001986794551558 -0.06002625697246883 0.0 0.0 0.0 0.0012000000000000001
-0.06004039613363101 -0.06003341327029284 -0.06002413551064417 -0.060030971159312954 0.0 0.0 0.0 0.0014
-0.060044314983644154 -0.06003554966687681 -0.060030253897140326 -0.06003603623821117 0.0 0.0 0.0 0.0016
-0.060047056684114315 -0.060044892079092395 -0.060040351791501044 -0.060040003594471626 0.0 0.0 0.0 0.0018000000000000002
-0.060050314383358665 -0.06004943983419602 -0.06004709140539443 -0.06004559940119298 0.0 0.0 0.0 0.002
-0.060055943637059794 -0.0600485865260174 -0.06005995143233301 -0.060055838079191376 0.0 0.0 0.0 0.0022
-0.06005903727612899 -0.06005043614058306 -0.06006259425862325 -0.06005724644398872 0.0 0.0 0.0 0.0024000000000000002
-0.0600624674650381 -0.0600565838046808 -0.060063744243491375 -0.06006232864339943 0.0 0.0 0.0 0.0026000000000000003
-0.060067057477471576 -0.06006217634043414 -0.06006711695965514 -0.06006567231768251 0.0 0.0 0.0 0.0028
-0.06006965639905202 -0.06007566143750776 -0.060129556242212515 -0.06007140060165039 0.0 0.0 0.0 0.003
-0.06007559122930058 -0.06007863836548256 -0.060088662775856866 -0.06007412484688715 0.0 0.0 0.0 0.0032
-0.06008563756817609 -0.06008399102914301 -0.06008431880598725 -0.0600804985286772 0.0 0.0 0.0 0.0034000000000000002
-0.060091727629734554 -0.06009072705765091 -0.06008771370536191 -0.06008518988806472 0.0 0.0 0.0 0.0036000000000000003
-0.0600896505356377 -0.060094090687978566 -0.06009731904157181 -0.060087989982521205 0.0 0.0 0.0 0.0038
-0.06009174432815633 -0.060097528126083724 -0.0601008983342241 -0.06009125859393938 0.0 0.0 0.0 0.004
-0.06009533254995962 -0.0601022382430354 -0.06010500026590307 -0.0600952347257509 0.0 0.0 0.0 0.004200000000000001
-0.06010729404850223 -0.060104143244919105 -0.0601085384511184 -0.060098553323740235 0.0 0.0 0.0 0.0044
-0.060104453621408004 -0.06011567364201204 -0.06011412533210116 -0.060102547301759617 0.0 0.0 0.0 0.0046
-0.06010977271668891 -0.06011565381946794 -0.06012906271998013 -0.060110566695263254 0.0 0.0 0.0 0.0048000000000000004
