root_V left_tip_V right_tip_V middle_V root_AMPA_open middle_AMPA_Open smooth_AMPA_Open t
-0.06 -0.06 -0.06 -0.06 0.0 0.0 0.0 0.0
-0.060005563586716014 -0.06000286110650095 -0.060002428737041466 -0.060004963083949765 0.0 0.0 0.0 0.0002
-0.06000851122640374 -0.06001087010777136 -0.060005071547710245 -0.060008878456098966 0.0 0.0 0.0 0.0004
-0.06001196532940399 -0.06001615861565032 -0.060007890925849613 -0.060012660883920925 0.0 0.0 0.0 0.0006000000000000001
-0.06001744221153733 -0.060019124652226 -0.06004609426204004 -0.06001771494363722 0.0 0.0 0.0 0.0008
-0.060028755294511266 -0.060021653042573654 -0.06003160794863875 -0.060023390145628325 0.0 0.0 0.0 0.001
-0.06003132748628613 -0.06002493833166775 -0.06003563656223523 -0.06002743820243716 0.0 0.0 0.0 0.0012000000000000001
-0.06003221101011955 -0.06002732451773864 -0.060036686125231185 -0.060030447717726886 0.0 0.0 0.0 0.0014
-0.06005686831668993 -0.06003052884251608 -0.06003918109518377 -0.06003675401442978 0.0 0.0 0.0 0.0016
-0.06007290135027889 -0.060033497193210765 -0.06004173998106482 -0.06004941954751954 0.0 0.0 0.0 0.0018000000000000002
-0.06005739071327156 -0.06003740910366093 -0.060043920572050505 -0.06005139768848571 0.0 0.0 0.0 0.002
-0.06005455043814592 -0.060042511429735705 -0.060060356978697355 -0.060052215817272055 0.0 0.0 0.0 0.0022
-0.06005581969676278 -0.06007072865231513 -0.06005409818161565 -0.0600556203711217 0.0 0.0 0.0 0.0024000000000000002
-0.06006280150104213 -0.06009363500071997 -0.06005578996422705 -0.06006037899078544 0.0 0.0 0.0 0.0026000000000000003
-0.06007875824548015 -0.06009021722953512 -0.060058862409730865 -0.06006756374971447 0.0 0.0 0.0 0.0028
-0.06007208924428051 -0.06008686706998596 -0.06006222954184575 -0.06006920626124171 0.0 0.0 0.0 0.003
-0.06007626048747437 -0.06008550162478286 -0.060067961199028554 -0.060075244012418 0.0 0.0 0.0 0.0032
-0.060078764836948 -0.06008536134986003 -0.060070352293382576 -0.060078001114077885 0.0 0.0 0.0 0.0034000000000000002
-0.06008522937971975 -0.06008619283860948 -0.06007336314134919 -0.06009122528403196 0.0 0.0 0.0 0.0036000000000000003
